timestamp,phase,base_pos_x,base_pos_y,base_pos_z,base_yaw,base_quat_w,base_quat_x,base_quat_y,base_quat_z,base_lin_vel_x_body,base_lin_vel_y_body,base_ang_vel_z_body,cmd_vx,cmd_vy,cmd_wz,ee_pos_x,ee_pos_y,ee_pos_z,ee_roll,ee_pitch,ee_yaw,arm_joint1,arm_joint2,arm_joint3,arm_joint4,arm_joint5,arm_joint6,gripper,arm_action_joint1,arm_action_joint2,arm_action_joint3,arm_action_joint4,arm_action_joint5,arm_action_joint6,gripper_action,object_pos_x,object_pos_y,object_pos_z,object_quat_w,object_quat_x,object_quat_y,object_quat_z,front_image,wrist_image,success,failure_reason
10.36,yaw_align,1.249768614768982,1.3051660060882568,0.336376816034317,1.6004901254629287,0.6965303421020508,-0.001117604784667492,0.0039012522902339697,0.7175159454345703,0.32485198974609375,0.007555216550827026,-0.002086094580590725,0.35,0.0,0.0,,,,,,,-0.0012786323204636574,0.07558799535036087,0.057206545025110245,0.04444298520684242,-0.009340227581560612,-0.015121587552130222,0.0007110188598744571,,,,,,,,,,,,,,,,,,
10.56,yaw_align,1.2472777366638184,1.3614020347595215,0.3383086323738098,1.5923750841815747,0.6994348764419556,0.0016116114566102624,-0.0023834379389882088,0.714690625667572,0.29021432995796204,0.006947129964828491,-0.027577493339776993,0.35,0.0,0.0,,,,,,,-0.002417289884760976,0.07679842412471771,0.05299140140414238,0.024505386129021645,-0.009563692845404148,-0.022446343675255775,0.0007711676159942726,,,,,,,,,,,,,,,,,,
10.76,yaw_align,1.2566688060760498,1.3803904056549072,0.33907291293144226,1.603630423618595,0.6953875422477722,-0.005128818564116955,0.010688027366995811,0.7185372710227966,-0.18207481503486633,-0.06536310911178589,-0.01615247130393982,-0.35,0.0,0.0,,,,,,,-0.02366085723042488,0.06877171248197556,0.022793220356106758,0.06716284155845642,-0.0891478955745697,0.0011879416415467858,0.00034293798671569675,,,,,,,,,,,,,,,,,,
10.96,yaw_align,1.2597512006759644,1.3672195672988892,0.33486098051071167,1.5907992745739177,0.6999650597572327,0.006954182870686054,0.00472805043682456,0.7141277194023132,-0.002833753824234009,0.030906811356544495,-0.0472085177898407,0.0,0.0,0.0,,,,,,,0.0015476534608751535,1.0094874596688896e-05,0.025135695934295654,0.02624792978167534,-0.003102019662037492,-0.00021454358648043126,0.0007096387317702124,,,,,,,,,,,,,,,,,,
54.6,yaw_align,1.2116121053695679,0.859046220779419,0.34378787875175476,1.4284875333638,0.7555826902389526,-0.0030808977317065,-0.0028975591994822025,0.6550397872924805,0.2441454976797104,0.12120600044727325,-0.012214290909469128,0.35,0.18,0.0,,,,,,,-0.03993752971291542,0.04555419087409973,0.06314732134342194,0.0588371716439724,-0.06299813091754913,-0.024113459512591362,0.00023250545200426131,,,,,,,,,,,,,,,,,,
54.800000000000004,yaw_align,1.195042371749878,0.9188191294670105,0.33996567130088806,1.4185989750050614,0.7588146924972534,-0.002165724290534854,-0.005421357695013285,0.6512806415557861,0.3404024839401245,0.1441793441772461,-0.043478816747665405,0.35,0.18,0.0,,,,,,,-0.040529366582632065,0.04513135552406311,0.052114564925432205,0.055902186781167984,-0.06397546082735062,-0.02776719629764557,0.00031312587816501036,,,,,,,,,,,,,,,,,,
55.0,yaw_align,1.175358772277832,0.9938401579856873,0.3374221920967102,1.4077799711217356,0.7623298764228821,6.689593283226714e-05,-0.0029728964436799288,0.6471818685531616,0.36590567231178284,0.16961604356765747,-0.038357142359018326,0.35,0.18,0.0,,,,,,,-0.043886467814445496,0.047677405178546906,0.05320163816213608,0.07282070070505142,-0.06176607310771942,-0.005850953981280327,0.0005191361269680783,,,,,,,,,,,,,,,,,,
55.2,yaw_align,1.1610841751098633,1.062370777130127,0.33802664279937744,1.3992739262775633,0.7650715112686157,-2.893790770031046e-05,-0.008385367691516876,0.6438907980918884,0.3351147770881653,0.13139519095420837,0.03400213643908501,0.35,0.18,0.0,,,,,,,-0.029793405905365944,0.05496232211589813,0.04902270808815956,0.0455867275595665,-0.03579956293106079,-0.02773451991379261,0.0011452441940491553,,,,,,,,,,,,,,,,,,
55.4,yaw_align,1.1520335674285889,1.1362431049346924,0.33577388525009155,1.394420181182222,0.7666208744049072,0.004648144356906414,-0.0009614266455173492,0.6420825123786926,0.3571810722351074,0.030269920825958252,-0.03444892168045044,0.35,0.0,0.0,,,,,,,-0.004472682718187571,0.07670893520116806,0.04967271164059639,0.04030204564332962,-0.016211360692977905,-0.011832363903522491,0.0011197364947292954,,,,,,,,,,,,,,,,,,
55.46,yaw_align,1.1532931327819824,1.1504886150360107,0.3366251587867737,1.3952576177413705,0.7663671374320984,0.0002663307241164148,0.0031054248102009296,0.6423954367637634,0.3651339113712311,0.03596162796020508,0.04026796668767929,0.35,0.0,0.0,,,,,,,-0.008859747089445591,0.07653316110372543,0.049865201115608215,0.04351916164159775,-0.011563804931938648,-0.01159985363483429,0.0005374353531806264,,,,,,,,,,,,,,,,,,
55.660000000000004,yaw_align,1.1632219552993774,1.2119437456130981,0.33697548508644104,1.3886077280123064,0.7684854865074158,0.0044852374121546745,0.0002518493856769055,0.6398515701293945,0.29135745763778687,-0.009219169616699219,-0.018848011270165443,0.35,0.0,0.0,,,,,,,-0.0009236776386387646,0.07904084771871567,0.05134422332048416,0.030172105878591537,-0.01162312738597393,-0.01266816258430481,0.0009608077816665173,,,,,,,,,,,,,,,,,,
55.86,yaw_align,1.1729332208633423,1.2744029760360718,0.33563074469566345,1.3806842668883266,0.7710255980491638,0.001995432423427701,0.0018530170200392604,0.6367983222007751,0.3110046088695526,0.01204390823841095,-0.0900992825627327,0.35,0.0,0.0,,,,,,,0.005617439281195402,0.0829472616314888,0.060309261083602905,0.02341189980506897,-0.027842774987220764,-0.032401155680418015,0.0006517894948956382,,,,,,,,,,,,,,,,,,
56.06,yaw_align,1.185612678527832,1.3193731307983398,0.34115836024284363,1.3711980711362426,0.7739958763122559,0.008103406988084316,0.001978524960577488,0.6331357359886169,0.16773663461208344,-0.03529788553714752,-0.04519416019320488,0.35,0.0,0.0,,,,,,,0.007237632293254137,0.08297379314899445,0.0671195462346077,0.012890421785414219,-0.008835980668663979,-0.029184594750404358,0.00013939349264546763,,,,,,,,,,,,,,,,,,
56.26,yaw_align,1.19230318069458,1.329649806022644,0.3407316207885742,1.3664382154973431,0.7754019498825073,-0.013296096585690975,0.00826312880963087,0.6312739849090576,-0.028993189334869385,0.007692491635680199,-0.09136949479579926,0.0,0.0,0.0,,,,,,,0.007274385076016188,0.05016213655471802,0.03636300191283226,0.005090461578220129,0.04323234781622887,-0.005469419993460178,0.0010261295828968287,,,,,,,,,,,,,,,,,,
56.46,yaw_align,1.1838074922561646,1.3247748613357544,0.3344931900501251,1.3456352095912696,0.7820323705673218,-0.00653954828158021,0.005111711099743843,0.6231827139854431,-0.007189113646745682,0.026182716712355614,-0.05079095438122749,0.35,0.0,0.0,,,,,,,0.003949255682528019,0.03545914217829704,0.04617282375693321,-0.014828893356025219,-0.00965426117181778,-0.007147897034883499,0.0003526638029143214,,,,,,,,,,,,,,,,,,
56.660000000000004,yaw_align,1.1853535175323486,1.3185030221939087,0.3338969349861145,1.3328698139103432,0.7860028743743896,-0.005770601332187653,0.003871385706588626,0.6181838512420654,-0.02351399138569832,-0.006857030093669891,-0.030871927738189697,0.0,0.0,0.0,,,,,,,-0.008820001035928726,0.0156081048771739,0.035338401794433594,-0.0021910611540079117,-0.009027878753840923,0.015347061678767204,0.0005268614404485561,,,,,,,,,,,,,,,,,,
56.86,yaw_align,1.1813479661941528,1.314599633216858,0.3332103192806244,1.3266178318350315,0.7879266738891602,-0.0066153216175735,0.0019519469933584332,0.6157305836677551,-0.021363239735364914,0.013142059557139874,-0.016690321266651154,0.0,0.0,0.0,,,,,,,-0.011994024738669395,0.005368893034756184,0.02864304929971695,-0.004031016491353512,-0.0067899879068136215,0.02190566621720791,0.0002851852841558866,,,,,,,,,,,,,,,,,,
54.6,yaw_align,1.2116121053695679,0.859046220779419,0.34378787875175476,1.4284875333638,0.7555826902389526,-0.0030808977317065,-0.0028975591994822025,0.6550397872924805,0.2441454976797104,0.12120600044727325,-0.012214290909469128,0.35,0.18,0.0,,,,,,,-0.03993752971291542,0.04555419087409973,0.06314732134342194,0.0588371716439724,-0.06299813091754913,-0.024113459512591362,0.00023250545200426131,,,,,,,,,,,,,,,,,,
54.800000000000004,yaw_align,1.195042371749878,0.9188191294670105,0.33996567130088806,1.4185989750050614,0.7588146924972534,-0.002165724290534854,-0.005421357695013285,0.6512806415557861,0.3404024839401245,0.1441793441772461,-0.043478816747665405,0.35,0.18,0.0,,,,,,,-0.040529366582632065,0.04513135552406311,0.052114564925432205,0.055902186781167984,-0.06397546082735062,-0.02776719629764557,0.00031312587816501036,,,,,,,,,,,,,,,,,,
55.0,yaw_align,1.175358772277832,0.9938401579856873,0.3374221920967102,1.4077799711217356,0.7623298764228821,6.689593283226714e-05,-0.0029728964436799288,0.6471818685531616,0.36590567231178284,0.16961604356765747,-0.038357142359018326,0.35,0.18,0.0,,,,,,,-0.043886467814445496,0.047677405178546906,0.05320163816213608,0.07282070070505142,-0.06176607310771942,-0.005850953981280327,0.0005191361269680783,,,,,,,,,,,,,,,,,,
55.2,yaw_align,1.1610841751098633,1.062370777130127,0.33802664279937744,1.3992739262775633,0.7650715112686157,-2.893790770031046e-05,-0.008385367691516876,0.6438907980918884,0.3351147770881653,0.13139519095420837,0.03400213643908501,0.35,0.18,0.0,,,,,,,-0.029793405905365944,0.05496232211589813,0.04902270808815956,0.0455867275595665,-0.03579956293106079,-0.02773451991379261,0.0011452441940491553,,,,,,,,,,,,,,,,,,
55.4,yaw_align,1.1520335674285889,1.1362431049346924,0.33577388525009155,1.394420181182222,0.7666208744049072,0.004648144356906414,-0.0009614266455173492,0.6420825123786926,0.3571810722351074,0.030269920825958252,-0.03444892168045044,0.35,0.0,0.0,,,,,,,-0.004472682718187571,0.07670893520116806,0.04967271164059639,0.04030204564332962,-0.016211360692977905,-0.011832363903522491,0.0011197364947292954,,,,,,,,,,,,,,,,,,
55.46,yaw_align,1.1532931327819824,1.1504886150360107,0.3366251587867737,1.3952576177413705,0.7663671374320984,0.0002663307241164148,0.0031054248102009296,0.6423954367637634,0.3651339113712311,0.03596162796020508,0.04026796668767929,0.35,0.0,0.0,,,,,,,-0.008859747089445591,0.07653316110372543,0.049865201115608215,0.04351916164159775,-0.011563804931938648,-0.01159985363483429,0.0005374353531806264,,,,,,,,,,,,,,,,,,
55.660000000000004,yaw_align,1.1632219552993774,1.2119437456130981,0.33697548508644104,1.3886077280123064,0.7684854865074158,0.0044852374121546745,0.0002518493856769055,0.6398515701293945,0.29135745763778687,-0.009219169616699219,-0.018848011270165443,0.35,0.0,0.0,,,,,,,-0.0009236776386387646,0.07904084771871567,0.05134422332048416,0.030172105878591537,-0.01162312738597393,-0.01266816258430481,0.0009608077816665173,,,,,,,,,,,,,,,,,,
55.86,yaw_align,1.1729332208633423,1.2744029760360718,0.33563074469566345,1.3806842668883266,0.7710255980491638,0.001995432423427701,0.0018530170200392604,0.6367983222007751,0.3110046088695526,0.01204390823841095,-0.0900992825627327,0.35,0.0,0.0,,,,,,,0.005617439281195402,0.0829472616314888,0.060309261083602905,0.02341189980506897,-0.027842774987220764,-0.032401155680418015,0.0006517894948956382,,,,,,,,,,,,,,,,,,
56.06,yaw_align,1.185612678527832,1.3193731307983398,0.34115836024284363,1.3711980711362426,0.7739958763122559,0.008103406988084316,0.001978524960577488,0.6331357359886169,0.16773663461208344,-0.03529788553714752,-0.04519416019320488,0.35,0.0,0.0,,,,,,,0.007237632293254137,0.08297379314899445,0.0671195462346077,0.012890421785414219,-0.008835980668663979,-0.029184594750404358,0.00013939349264546763,,,,,,,,,,,,,,,,,,
56.26,yaw_align,1.19230318069458,1.329649806022644,0.3407316207885742,1.3664382154973431,0.7754019498825073,-0.013296096585690975,0.00826312880963087,0.6312739849090576,-0.028993189334869385,0.007692491635680199,-0.09136949479579926,0.0,0.0,0.0,,,,,,,0.007274385076016188,0.05016213655471802,0.03636300191283226,0.005090461578220129,0.04323234781622887,-0.005469419993460178,0.0010261295828968287,,,,,,,,,,,,,,,,,,
56.46,yaw_align,1.1838074922561646,1.3247748613357544,0.3344931900501251,1.3456352095912696,0.7820323705673218,-0.00653954828158021,0.005111711099743843,0.6231827139854431,-0.007189113646745682,0.026182716712355614,-0.05079095438122749,0.35,0.0,0.0,,,,,,,0.003949255682528019,0.03545914217829704,0.04617282375693321,-0.014828893356025219,-0.00965426117181778,-0.007147897034883499,0.0003526638029143214,,,,,,,,,,,,,,,,,,
56.660000000000004,yaw_align,1.1853535175323486,1.3185030221939087,0.3338969349861145,1.3328698139103432,0.7860028743743896,-0.005770601332187653,0.003871385706588626,0.6181838512420654,-0.02351399138569832,-0.006857030093669891,-0.030871927738189697,0.0,0.0,0.0,,,,,,,-0.008820001035928726,0.0156081048771739,0.035338401794433594,-0.0021910611540079117,-0.009027878753840923,0.015347061678767204,0.0005268614404485561,,,,,,,,,,,,,,,,,,
56.86,yaw_align,1.1813479661941528,1.314599633216858,0.3332103192806244,1.3266178318350315,0.7879266738891602,-0.0066153216175735,0.0019519469933584332,0.6157305836677551,-0.021363239735364914,0.013142059557139874,-0.016690321266651154,0.0,0.0,0.0,,,,,,,-0.011994024738669395,0.005368893034756184,0.02864304929971695,-0.004031016491353512,-0.0067899879068136215,0.02190566621720791,0.0002851852841558866,,,,,,,,,,,,,,,,,,
54.6,yaw_align,1.2116121053695679,0.859046220779419,0.34378787875175476,1.4284875333638,0.7555826902389526,-0.0030808977317065,-0.0028975591994822025,0.6550397872924805,0.2441454976797104,0.12120600044727325,-0.012214290909469128,0.35,0.18,0.0,,,,,,,-0.03993752971291542,0.04555419087409973,0.06314732134342194,0.0588371716439724,-0.06299813091754913,-0.024113459512591362,0.00023250545200426131,,,,,,,,,,,,,,,,,,
54.800000000000004,yaw_align,1.195042371749878,0.9188191294670105,0.33996567130088806,1.4185989750050614,0.7588146924972534,-0.002165724290534854,-0.005421357695013285,0.6512806415557861,0.3404024839401245,0.1441793441772461,-0.043478816747665405,0.35,0.18,0.0,,,,,,,-0.040529366582632065,0.04513135552406311,0.052114564925432205,0.055902186781167984,-0.06397546082735062,-0.02776719629764557,0.00031312587816501036,,,,,,,,,,,,,,,,,,
55.0,yaw_align,1.175358772277832,0.9938401579856873,0.3374221920967102,1.4077799711217356,0.7623298764228821,6.689593283226714e-05,-0.0029728964436799288,0.6471818685531616,0.36590567231178284,0.16961604356765747,-0.038357142359018326,0.35,0.18,0.0,,,,,,,-0.043886467814445496,0.047677405178546906,0.05320163816213608,0.07282070070505142,-0.06176607310771942,-0.005850953981280327,0.0005191361269680783,,,,,,,,,,,,,,,,,,
55.2,yaw_align,1.1610841751098633,1.062370777130127,0.33802664279937744,1.3992739262775633,0.7650715112686157,-2.893790770031046e-05,-0.008385367691516876,0.6438907980918884,0.3351147770881653,0.13139519095420837,0.03400213643908501,0.35,0.18,0.0,,,,,,,-0.029793405905365944,0.05496232211589813,0.04902270808815956,0.0455867275595665,-0.03579956293106079,-0.02773451991379261,0.0011452441940491553,,,,,,,,,,,,,,,,,,
55.4,yaw_align,1.1520335674285889,1.1362431049346924,0.33577388525009155,1.394420181182222,0.7666208744049072,0.004648144356906414,-0.0009614266455173492,0.6420825123786926,0.3571810722351074,0.030269920825958252,-0.03444892168045044,0.35,0.0,0.0,,,,,,,-0.004472682718187571,0.07670893520116806,0.04967271164059639,0.04030204564332962,-0.016211360692977905,-0.011832363903522491,0.0011197364947292954,,,,,,,,,,,,,,,,,,
55.46,yaw_align,1.1532931327819824,1.1504886150360107,0.3366251587867737,1.3952576177413705,0.7663671374320984,0.0002663307241164148,0.0031054248102009296,0.6423954367637634,0.3651339113712311,0.03596162796020508,0.04026796668767929,0.35,0.0,0.0,,,,,,,-0.008859747089445591,0.07653316110372543,0.049865201115608215,0.04351916164159775,-0.011563804931938648,-0.01159985363483429,0.0005374353531806264,,,,,,,,,,,,,,,,,,
55.660000000000004,yaw_align,1.1632219552993774,1.2119437456130981,0.33697548508644104,1.3886077280123064,0.7684854865074158,0.0044852374121546745,0.0002518493856769055,0.6398515701293945,0.29135745763778687,-0.009219169616699219,-0.018848011270165443,0.35,0.0,0.0,,,,,,,-0.0009236776386387646,0.07904084771871567,0.05134422332048416,0.030172105878591537,-0.01162312738597393,-0.01266816258430481,0.0009608077816665173,,,,,,,,,,,,,,,,,,
55.86,yaw_align,1.1729332208633423,1.2744029760360718,0.33563074469566345,1.3806842668883266,0.7710255980491638,0.001995432423427701,0.0018530170200392604,0.6367983222007751,0.3110046088695526,0.01204390823841095,-0.0900992825627327,0.35,0.0,0.0,,,,,,,0.005617439281195402,0.0829472616314888,0.060309261083602905,0.02341189980506897,-0.027842774987220764,-0.032401155680418015,0.0006517894948956382,,,,,,,,,,,,,,,,,,
56.06,yaw_align,1.185612678527832,1.3193731307983398,0.34115836024284363,1.3711980711362426,0.7739958763122559,0.008103406988084316,0.001978524960577488,0.6331357359886169,0.16773663461208344,-0.03529788553714752,-0.04519416019320488,0.35,0.0,0.0,,,,,,,0.007237632293254137,0.08297379314899445,0.0671195462346077,0.012890421785414219,-0.008835980668663979,-0.029184594750404358,0.00013939349264546763,,,,,,,,,,,,,,,,,,
56.26,yaw_align,1.19230318069458,1.329649806022644,0.3407316207885742,1.3664382154973431,0.7754019498825073,-0.013296096585690975,0.00826312880963087,0.6312739849090576,-0.028993189334869385,0.007692491635680199,-0.09136949479579926,0.0,0.0,0.0,,,,,,,0.007274385076016188,0.05016213655471802,0.03636300191283226,0.005090461578220129,0.04323234781622887,-0.005469419993460178,0.0010261295828968287,,,,,,,,,,,,,,,,,,
56.46,yaw_align,1.1838074922561646,1.3247748613357544,0.3344931900501251,1.3456352095912696,0.7820323705673218,-0.00653954828158021,0.005111711099743843,0.6231827139854431,-0.007189113646745682,0.026182716712355614,-0.05079095438122749,0.35,0.0,0.0,,,,,,,0.003949255682528019,0.03545914217829704,0.04617282375693321,-0.014828893356025219,-0.00965426117181778,-0.007147897034883499,0.0003526638029143214,,,,,,,,,,,,,,,,,,
56.660000000000004,yaw_align,1.1853535175323486,1.3185030221939087,0.3338969349861145,1.3328698139103432,0.7860028743743896,-0.005770601332187653,0.003871385706588626,0.6181838512420654,-0.02351399138569832,-0.006857030093669891,-0.030871927738189697,0.0,0.0,0.0,,,,,,,-0.008820001035928726,0.0156081048771739,0.035338401794433594,-0.0021910611540079117,-0.009027878753840923,0.015347061678767204,0.0005268614404485561,,,,,,,,,,,,,,,,,,
56.86,yaw_align,1.1813479661941528,1.314599633216858,0.3332103192806244,1.3266178318350315,0.7879266738891602,-0.0066153216175735,0.0019519469933584332,0.6157305836677551,-0.021363239735364914,0.013142059557139874,-0.016690321266651154,0.0,0.0,0.0,,,,,,,-0.011994024738669395,0.005368893034756184,0.02864304929971695,-0.004031016491353512,-0.0067899879068136215,0.02190566621720791,0.0002851852841558866,,,,,,,,,,,,,,,,,,
