timestamp,phase,base_pos_x,base_pos_y,base_pos_z,base_yaw,base_quat_w,base_quat_x,base_quat_y,base_quat_z,base_lin_vel_x_body,base_lin_vel_y_body,base_ang_vel_z_body,cmd_vx,cmd_vy,cmd_wz,ee_pos_x,ee_pos_y,ee_pos_z,ee_roll,ee_pitch,ee_yaw,arm_joint1,arm_joint2,arm_joint3,arm_joint4,arm_joint5,arm_joint6,gripper,arm_action_joint1,arm_action_joint2,arm_action_joint3,arm_action_joint4,arm_action_joint5,arm_action_joint6,gripper_action,object_pos_x,object_pos_y,object_pos_z,object_quat_w,object_quat_x,object_quat_y,object_quat_z,front_image,wrist_image,success,failure_reason
12.4,yaw_align,1.367326259613037,2.3367908000946045,0.33405810594558716,2.294370510963758,0.4108918309211731,0.012446572072803974,0.013987426646053791,0.911491870880127,-0.046480096876621246,-0.09083332121372223,0.3865734934806824,0.0,-0.15,0.55,,,,,,,0.007554215844720602,0.08655080199241638,0.10662608593702316,0.06719859689474106,-0.035589657723903656,0.03044727072119713,0.0005657854126184247,,,,,,,,,,,,,,,,,,
12.6,yaw_align,1.379296898841858,2.339087963104248,0.3292943239212036,2.3562018793087485,0.3821718990802765,0.021756486967206,0.0239447932690382,0.923524796962738,-0.036123983561992645,-0.00878572091460228,0.26415082812309265,0.0,-0.15,0.55,,,,,,,0.01916642114520073,0.08883503079414368,0.10823101550340652,0.044854167848825455,-0.02726374752819538,0.039596185088157654,0.00019068063193117268,,,,,,,,,,,,,,,,,,
12.8,yaw_align,1.3832041025161743,2.335420846939087,0.32792842388153076,2.400803057742137,0.36122438311576843,0.027719520032405853,0.023781292140483856,0.9317634701728821,-0.018952013924717903,0.009871859103441238,0.17806755006313324,0.0,-0.15,0.55,,,,,,,0.018159044906497,0.08211076259613037,0.11125756055116653,0.03965612128376961,-0.03335898369550705,0.03800395876169205,0.00024928521429501416,,,,,,,,,,,,,,,,,,
13.0,yaw_align,1.3812822103500366,2.334843635559082,0.3261834681034088,2.4377620720501207,0.3442065715789795,0.023998476564884186,0.014060240238904953,0.9384819865226746,0.048456624150276184,0.018360575661063194,0.1644216775894165,0.0,-0.15,0.55,,,,,,,0.005583873949944973,0.06783393770456314,0.12167904525995255,0.06938446313142776,-0.03254449740052223,0.02865271084010601,0.00016583645347623133,,,,,,,,,,,,,,,,,,
13.200000000000001,yaw_align,1.3758803606033325,2.3451120853424072,0.33220213651657104,2.4826988594589388,0.32329902052879333,0.015467855148017406,0.011102697812020779,0.9461053609848022,0.026853911578655243,-0.04335169866681099,0.2333209216594696,0.0,-0.15,0.55,,,,,,,0.014998496510088444,0.06169268488883972,0.1348249912261963,0.04708767309784889,-0.02788523957133293,0.04147842153906822,0.00025387887657757346,,,,,,,,,,,,,,,,,,
13.4,yaw_align,1.3878238201141357,2.3596959114074707,0.33931291103363037,2.580812533326428,0.27669110894203186,0.007241751533001661,0.003409966826438904,0.9609255790710449,0.17832733690738678,0.0078955739736557,0.4304775595664978,0.35,0.0,0.55,,,,,,,-0.0013783244648948312,0.08127250522375107,0.08283858001232147,0.02029636688530445,-0.074384905397892,-0.03186766803264618,0.0003274247210356407,,,,,,,,,,,,,,,,,,
13.6,yaw_align,1.3927019834518433,2.362328290939331,0.342062771320343,2.669522314658452,0.2337580770254135,0.009926185011863708,0.00744263781234622,0.9722156524658203,0.09877270460128784,0.07545769214630127,0.3591839373111725,0.35,0.0,0.55,,,,,,,-0.0025970505084842443,0.07183776795864105,0.09534136205911636,0.025872349739074707,-0.054616738110780716,-0.025487622246146202,0.00046496401773765683,,,,,,,,,,,,,,,,,,
13.8,yaw_align,1.3924111127853394,2.3592944145202637,0.3389212191104889,2.7357935644035156,0.2014673352241516,0.009186708368360996,0.0022476897574961185,0.9794496297836304,0.10180472582578659,0.04682222008705139,0.3522230088710785,0.35,0.0,0.55,,,,,,,0.0005375078180804849,0.08229496330022812,0.10303708165884018,0.022499484941363335,-0.05065016821026802,-0.019665375351905823,0.00035908471909351647,,,,,,,,,,,,,,,,,,
14.0,yaw_align,1.4008893966674805,2.361687183380127,0.3401663303375244,2.806366860576767,0.1667466014623642,0.01163521409034729,0.004719816148281097,0.9859199523925781,0.02133229747414589,-0.0030661690980196,0.34157803654670715,0.35,0.0,0.55,,,,,,,-0.00486861914396286,0.07133552432060242,0.09512535482645035,0.019348381087183952,-0.05982602387666702,-0.013554413802921772,0.0008751176646910608,,,,,,,,,,,,,,,,,,
14.200000000000001,yaw_align,1.39252507686615,2.3575379848480225,0.3424288034439087,2.880456235655675,0.13027185201644897,-0.011054720729589462,0.008784975856542587,0.9913778305053711,-0.07567015290260315,5.340948700904846e-05,0.44156938791275024,0.35,0.0,0.55,,,,,,,0.0057037207297980785,0.04099463298916817,0.0835135206580162,0.06492740660905838,-0.08309616893529892,0.022807652130723,0.00037900899769738317,,,,,,,,,,,,,,,,,,
14.4,yaw_align,1.388916015625,2.3509254455566406,0.340850293636322,2.944964462572161,0.09821983426809311,-0.008712898939847946,0.008431210182607174,0.9950909614562988,-0.1605321615934372,-0.04143979027867317,0.21770387887954712,-0.35,0.0,0.55,,,,,,,0.0016820150194689631,0.05171667039394379,0.08602690696716309,0.059957414865493774,-0.08986452966928482,0.030662776902318,0.0008837288478389382,,,,,,,,,,,,,,,,,,
14.6,yaw_align,1.3891208171844482,2.354403495788574,0.34143850207328796,3.006970417075386,0.06727509945631027,-0.007601047400385141,0.002707044593989849,0.9977019429206848,-0.13285639882087708,-0.06145583838224411,0.26474422216415405,-0.35,0.0,0.55,,,,,,,-0.0006265098927542567,0.055019915103912354,0.08423250913619995,0.05551161989569664,-0.09448608011007309,0.03252886235713959,0.0007465344060619827,,,,,,,,,,,,,,,,,,
14.8,yaw_align,1.3875765800476074,2.3615286350250244,0.340594619512558,3.0834794144833046,0.029042156413197517,0.0037745819427073,0.0026186786126345396,0.9995677471160889,0.0477990098297596,0.02058323845267296,0.34123358130455017,-0.35,0.0,0.55,,,,,,,0.0038890240248292685,0.06116482615470886,0.09677908569574356,0.051641710102558136,-0.052711907774209976,-0.0028797497507184744,0.0004727383202407509,,,,,,,,,,,,,,,,,,
15.0,yaw_align,1.393145203590393,2.3683412075042725,0.3412957191467285,-3.1287446004185697,-0.006446016486734152,0.006767371203750372,0.0033161684405058622,0.9999508261680603,0.12855708599090576,0.033073700964450836,0.41635429859161377,0.35,0.0,0.55,,,,,,,0.005769665353000164,0.07259135693311691,0.10316035896539688,0.031283967196941376,-0.03831983357667923,-0.010155311785638332,0.000579675623185949,,,,,,,,,,,,,,,,,,
15.200000000000001,yaw_align,1.3848859071731567,2.376251220703125,0.33656641840934753,-3.034549760583135,-0.05355272442102432,0.004597171675413847,0.011982175521552563,0.9984825849533081,0.0161016583442688,-0.04329661652445793,0.38080981373786926,0.08,0.0,0.55,,,,,,,-0.022731848061084747,0.0679081603884697,0.08536724746227264,0.05660592392086983,-0.06413032859563828,0.008131365291774273,0.0003695294726639986,,,,,,,,,,,,,,,,,,
15.4,yaw_align,1.3816133737564087,2.383657217025757,0.33501318097114563,-2.970057882393765,-0.08577445149421692,0.006677845027297735,0.016271889209747314,0.9961593747138977,0.0016614990308880806,-0.02548627182841301,0.298774391412735,0.08,0.0,0.55,,,,,,,-0.011478276923298836,0.06674323976039886,0.09248744696378708,0.048392534255981445,-0.04787531867623329,0.004402917809784412,0.00012517912728071678,,,,,,,,,,,,,,,,,,
15.6,yaw_align,1.382220983505249,2.388558864593506,0.33481767773628235,-2.917521330753562,-0.11200135946273804,0.012528431601822376,0.017277317121624947,0.9934788346290588,-0.014426915906369686,-0.0030544595792889595,0.2376982420682907,0.08,0.0,0.55,,,,,,,-0.007976117543876171,0.07149697095155716,0.09652166813611984,0.04491863772273064,-0.051842860877513885,-0.0009301576064899564,0.00012700960542133544,,,,,,,,,,,,,,,,,,
15.8,yaw_align,1.385753870010376,2.3879125118255615,0.33461329340934753,-2.8753279764119974,-0.13299453258514404,0.014233553782105446,0.019818827509880066,0.9908164143562317,-0.016624825075268745,0.0248036440461874,0.19401498138904572,0.08,0.0,0.55,,,,,,,-0.005709853954613209,0.07055142521858215,0.10399686545133591,0.04249202832579613,-0.055375806987285614,0.008284026756882668,7.967948477016762e-05,,,,,,,,,,,,,,,,,,
16.0,yaw_align,1.3896981477737427,2.3851826190948486,0.3336711525917053,-2.8358950888044356,-0.15245918929576874,0.01784755475819111,0.015406575053930283,0.9880285859107971,-0.01333514042198658,0.026135163381695747,0.19357173144817352,0.08,0.0,0.55,,,,,,,-0.004590251948684454,0.07202349603176117,0.10809878259897232,0.04309375211596489,-0.05375330150127411,-0.00027477031107991934,5.308880554366624e-05,,,,,,,,,,,,,,,,,,
16.2,yaw_align,1.3927525281906128,2.3820536136627197,0.3326663374900818,-2.7969226945021606,-0.17157553136348724,0.021282155066728592,0.010052422061562538,0.9848897457122803,-0.005769135430455208,0.02098666876554489,0.19695375859737396,0.08,0.0,0.55,,,,,,,-0.003941497299820185,0.07331262528896332,0.10940868407487869,0.043679509311914444,-0.050819944590330124,-0.0037573985755443573,5.096758559375303e-05,,,,,,,,,,,,,,,,,,
16.4,yaw_align,1.3941940069198608,2.3800110816955566,0.332023024559021,-2.758330919442331,-0.19041255116462708,0.025237444788217545,0.005536936689168215,0.9813641309738159,-0.0018119076266884804,0.012638875283300877,0.18723610043525696,0.08,0.0,0.55,,,,,,,-0.0027396187651902437,0.07427729666233063,0.10924325883388519,0.043142300099134445,-0.05003608390688896,-0.005657863337546587,7.193628516688477e-05,,,,,,,,,,,,,,,,,,
16.6,yaw_align,1.3946298360824585,2.379018545150757,0.33194124698638916,-2.722881630661286,-0.20766505599021912,0.02889230102300644,0.0033755330368876457,0.9777675271034241,0.0002928944304585457,0.006797772832214832,0.16683369874954224,0.08,0.0,0.55,,,,,,,-0.002585746580734849,0.07447930425405502,0.11019951850175858,0.04229564964771271,-0.048004742711782455,-0.013056633993983269,0.00023896385300758993,,,,,,,,,,,,,,,,,,
16.8,yaw_align,1.3950680494308472,2.379047155380249,0.3322519361972809,-2.6929676635099598,-0.2221677005290985,0.03267351910471916,0.002626659581437707,0.9744573831558228,-0.005291809793561697,0.0029055350460112095,0.1299353837966919,0.08,0.0,0.55,,,,,,,-0.00239115790463984,0.07306668162345886,0.11139241605997086,0.04074430838227272,-0.04607665166258812,-0.0047464086674153805,5.608542687696172e-05,,,,,,,,,,,,,,,,,,
17.0,yaw_align,1.3968571424484253,2.3798632621765137,0.3324004113674164,-2.6711093225617732,-0.23276399075984955,0.03555632382631302,0.0035954490303993225,0.9718763828277588,-0.014471498318016529,0.003511502407491207,0.08564050495624542,0.08,0.0,0.55,,,,,,,-0.0027687205001711845,0.07130734622478485,0.11289125680923462,0.03904745355248451,-0.04470374062657356,-0.004714260343462229,3.619438592750157e-05,,,,,,,,,,,,,,,,,,
17.2,yaw_align,1.4002513885498047,2.3811752796173096,0.3320069909095764,-2.6574860306664974,-0.2393839806318283,0.03759603947401047,0.0053614540956914425,0.9701820611953735,-0.020281029865145683,0.005037358030676842,0.051993560045957565,0.08,0.0,0.55,,,,,,,-0.003965693525969982,0.07022876292467117,0.11446187645196915,0.036694835871458054,-0.04515470936894417,-0.0030609266832470894,4.577465426791605e-05,,,,,,,,,,,,,,,,,,
17.400000000000002,yaw_align,1.4040508270263672,2.381922483444214,0.33100059628486633,-2.648627213780602,-0.24369220435619354,0.03839508444070816,0.006447776686400175,0.9690709114074707,-0.015823429450392723,0.008527719415724277,0.03818169981241226,0.08,0.0,0.55,,,,,,,-0.005588251631706953,0.06972479820251465,0.11558329313993454,0.03568556159734726,-0.04561009630560875,0.00034969206899404526,5.3851033953833394e-05,,,,,,,,,,,,,,,,,,
17.6,yaw_align,1.4067237377166748,2.3815715312957764,0.33025747537612915,-2.6411623607265744,-0.24728669226169586,0.038751181215047836,0.006227266043424606,0.9681472182273865,-0.006566677242517471,0.00874304585158825,0.03532334789633751,0.08,0.0,0.55,,,,,,,-0.00665048323571682,0.0692877322435379,0.11624228209257126,0.034683872014284134,-0.04454251378774643,0.0032786973752081394,4.3039245106513135e-05,,,,,,,,,,,,,,,,,,
17.8,yaw_align,1.4079734086990356,2.3808016777038574,0.3301433324813843,-2.6344997207592793,-0.2504774034023285,0.0392625629901886,0.005748461931943893,0.9673089981079102,-0.00170231144875288,0.0058142440393567085,0.03018510900437832,0.08,0.0,0.55,,,,,,,-0.006373290438205004,0.06895662844181061,0.11645583063364029,0.03402185067534447,-0.04335058853030205,0.004393748473376036,2.9320272073363185e-05,,,,,,,,,,,,,,,,,,
18.0,yaw_align,1.4086617231369019,2.3803086280822754,0.33018457889556885,-2.629196144391227,-0.2530178129673004,0.03978743404150009,0.00554040540009737,0.966627299785614,-0.0022710696794092655,0.0034962838981300592,0.022225629538297653,0.08,0.0,0.55,,,,,,,-0.006173234898597002,0.06867317110300064,0.11661598831415176,0.03354254737496376,-0.04250732809305191,0.0053808121010661125,2.5859334197519956e-05,,,,,,,,,,,,,,,,,,
18.2,yaw_align,1.409458041191101,2.380307197570801,0.33013924956321716,-2.6256663971143275,-0.25471219420433044,0.04031803458929062,0.005670411046594381,0.966159462928772,-0.004427408799529076,0.0015961051685735583,0.013102065771818161,0.08,0.0,0.55,,,,,,,-0.00577504513785243,0.06839794665575027,0.11680711805820465,0.032776348292827606,-0.04164928197860718,0.0060137491673231125,1.4213687190789415e-05,,,,,,,,,,,,,,,,,,
18.400000000000002,yaw_align,1.410386085510254,2.380608558654785,0.3299427628517151,-2.623706702285327,-0.2556648552417755,0.040647562593221664,0.006117912940680981,0.9658912420272827,-0.004642881918698549,0.0013526100665330887,0.00783301331102848,0.08,0.0,0.55,,,,,,,-0.00551001587882638,0.06809087097644806,0.11691965907812119,0.03228212520480156,-0.04200315847992897,0.0065687838941812515,1.9287631740638744e-05,,,,,,,,,,,,,,,,,,
18.6,yaw_align,1.411184310913086,2.3806183338165283,0.3296298384666443,-2.622103349190705,-0.256442129611969,0.04058956354856491,0.006196493282914162,0.9656872153282166,-0.002228307072073221,0.003076796419918537,0.009086539968848228,0.08,0.0,0.55,,,,,,,-0.005743316374719143,0.067438505589962,0.11698954552412033,0.03200706094503403,-0.04214688763022423,0.006851888261735439,1.7188476189033963e-05,,,,,,,,,,,,,,,,,,
18.8,yaw_align,1.4116493463516235,2.3801324367523193,0.3294336497783661,-2.619976821814869,-0.2574521601200104,0.04044276848435402,0.00567130371928215,0.9654277563095093,9.098416194319725e-05,0.003455675207078457,0.011945952661335468,0.08,0.0,0.55,,,,,,,-0.005391675513237715,0.06665697693824768,0.11725938320159912,0.031824350357055664,-0.041626185178756714,0.007176531944423914,1.4425826524444574e-05,,,,,,,,,,,,,,,,,,
19.0,yaw_align,1.4118539094924927,2.3798060417175293,0.32952654361724854,-2.6179440220404,-0.2584136426448822,0.040695786476135254,0.005341634154319763,0.9651620984077454,-0.0005387439159676433,0.0009409195045009255,0.007650674786418676,0.08,0.0,0.55,,,,,,,-0.005087211262434721,0.06656192243099213,0.11715547740459442,0.03152884915471077,-0.04106849804520607,0.007308404427021742,1.513897540306175e-05,,,,,,,,,,,,,,,,,,
19.2,yaw_align,1.4119603633880615,2.3795228004455566,0.3290836215019226,-2.6212432981154126,-0.2568151354789734,0.041770774871110916,0.005874731577932835,0.9655396342277527,0.02166583761572838,0.01630295440554619,-0.37229210138320923,0.08,0.0,0.32,,,,,,,-0.004376396536827087,0.062812939286232,0.11888504773378372,0.024063661694526672,-0.03843870013952255,0.015735264867544174,9.869585597499508e-05,,,,,,,,,,,,,,,,,,
19.400000000000002,yaw_align,1.4110888242721558,2.370487928390503,0.32477039098739624,-2.6734928244191907,-0.2317093461751938,0.02699066512286663,0.001474294695071876,0.9724095463752747,0.04820510372519493,0.04013081640005112,-0.20253655314445496,0.08,0.0,0.32,,,,,,,0.000380359822884202,0.05966498702764511,0.11609064042568207,0.04194662719964981,-0.03317756950855255,0.001823066733777523,9.311713074566796e-05,,,,,,,,,,,,,,,,,,
19.6,yaw_align,1.4050986766815186,2.365440607070923,0.3400731384754181,-2.655291568712089,-0.2407578080892563,0.0042064012959599495,0.0006049731164239347,0.9705759882926941,0.05466563627123833,-0.014355210587382317,0.1942039281129837,0.08,0.0,0.32,,,,,,,-0.014875727705657482,0.05888986587524414,0.08373462408781052,0.05924706906080246,-0.05024996027350426,0.020253285765647888,0.0015871118084760383,,,,,,,,,,,,,,,,,,
19.8,yaw_align,1.3911937475204468,2.3657331466674805,0.3363678753376007,-2.6251014107866246,-0.25536713004112244,-0.0038267658092081547,0.004543234594166279,0.9668260216712952,0.050279803574085236,-0.030510220676660538,0.12900245189666748,0.08,0.0,0.32,,,,,,,-0.016474099829792976,0.05839240178465843,0.08775214105844498,0.0513538159430027,-0.03037160448729992,0.010041397996246815,0.0001115030245273374,,,,,,,,,,,,,,,,,,
20.0,yaw_align,1.3834619522094727,2.3674683570861816,0.3371366858482361,-2.6004886618711076,-0.2672639787197113,-0.0008220935123972595,0.006960071623325348,0.9635978937149048,0.00762389600276947,-0.013714257627725601,0.11226256191730499,0.08,0.0,0.32,,,,,,,-0.01098815631121397,0.06080889329314232,0.0897970199584961,0.050127848982810974,-0.030885200947523117,0.008817065507173538,8.776359221229768e-05,,,,,,,,,,,,,,,,,,
20.2,yaw_align,1.3836219310760498,2.369438648223877,0.3365548253059387,-2.5809649109424546,-0.27667301893234253,0.001492038369178772,0.007777224760502577,0.9609315991401672,-0.013817528262734413,-0.0003916071727871895,0.08952450007200241,0.08,0.0,0.32,,,,,,,-0.007401150185614824,0.061511192470788956,0.09169482439756393,0.048517581075429916,-0.029314832761883736,0.006188913248479366,1.735151136017521e-05,,,,,,,,,,,,,,,,,,
20.400000000000002,yaw_align,1.3859057426452637,2.3712000846862793,0.3358237147331238,-2.565241135512144,-0.284227579832077,0.003908670973032713,0.007437928579747677,0.9587201476097107,-0.012441502884030342,0.00026487652212381363,0.07339748740196228,0.08,0.0,0.32,,,,,,,-0.0055506727658212185,0.06337553262710571,0.09184330701828003,0.04687344655394554,-0.02830372005701065,0.0018425412708893418,1.868886988631857e-05,,,,,,,,,,,,,,,,,,
20.6,yaw_align,1.3869893550872803,2.3725697994232178,0.3350563049316406,-2.5517234792099375,-0.2907014787197113,0.005592771340161562,0.006987330503761768,0.9567720890045166,-0.004062420688569546,-0.0018099956214427948,0.06331237405538559,0.08,0.0,0.32,,,,,,,-0.003938645590096712,0.06547322124242783,0.09109872579574585,0.04499870911240578,-0.027752231806516647,-0.0015343334525823593,3.1242107979778666e-05,,,,,,,,,,,,,,,,,,
20.8,yaw_align,1.3866820335388184,2.373380184173584,0.3345603048801422,-2.5395105908466653,-0.2965368330478668,0.006835899781435728,0.006736661773175001,0.9549732208251953,0.0016128872521221638,-0.002763828495517373,0.05878984183073044,0.08,0.0,0.32,,,,,,,-0.002554272999987006,0.06742066144943237,0.09041839092969894,0.04377317801117897,-0.02748868800699711,-0.004257029388099909,2.245658153299246e-05,,,,,,,,,,,,,,,,,,
21.0,yaw_align,1.385684847831726,2.3739469051361084,0.33415302634239197,-2.5193915855099633,-0.30614423751831055,0.007318011485040188,0.00896638073027134,0.9519147872924805,0.0032806703820824623,-0.00911127869039774,0.35088324546813965,0.08,0.0,0.5182683332229432,,,,,,,-0.006818864028900862,0.07137606292963028,0.09179265052080154,0.04658917337656021,-0.04457962140440941,0.010851881466805935,0.00033183933373948094,,,,,,,,,,,,,,,,,,
21.2,yaw_align,1.3832191228866577,2.374338150024414,0.3341614007949829,-2.466226719732447,-0.3312940299510956,0.012788406573235989,0.006572265177965164,0.9434180855751038,0.00950247049331665,0.002365201711654663,0.21260112524032593,0.08,0.0,0.4513741220256463,,,,,,,-0.008494635112583637,0.07815977185964584,0.09621533006429672,0.04594381898641586,-0.04012955352663994,-0.010724451392889023,6.975979704293422e-05,,,,,,,,,,,,,,,,,,
21.400000000000002,yaw_align,1.381759524345398,2.3732800483703613,0.333353191614151,-2.4245241167478095,-0.35081860423088074,0.017004644498229027,0.004461605567485094,0.9362784624099731,0.009112461470067501,0.006909644231200218,0.2015475332736969,0.08,0.0,0.45,,,,,,,-0.004710783716291189,0.07994450628757477,0.09571869671344757,0.044319599866867065,-0.03765808418393135,-0.01235371083021164,6.841264257673174e-05,,,,,,,,,,,,,,,,,,
21.6,yaw_align,1.380548119544983,2.371807098388672,0.33287930488586426,-2.38500982016625,-0.36915454268455505,0.02082233689725399,0.002745802281424403,0.9291307330131531,0.009313059970736504,0.005981764756143093,0.188217893242836,0.08,0.0,0.45,,,,,,,-0.002107030712068081,0.07967790961265564,0.0957646369934082,0.04403472691774368,-0.03510867431759834,-0.01950477994978428,3.98150114051532e-05,,,,,,,,,,,,,,,,,,
21.8,yaw_align,1.378908634185791,2.3706016540527344,0.33245906233787537,-2.349520085323064,-0.3854821026325226,0.024440694600343704,0.0018006288446485996,0.9223899245262146,0.010385099798440933,-0.0005244426429271698,0.17133429646492004,0.08,0.0,0.45,,,,,,,0.000455705652711913,0.07709645479917526,0.09630652517080307,0.04301079735159874,-0.03106408566236496,-0.02238149754703045,5.795107426820323e-05,,,,,,,,,,,,,,,,,,
22.0,yaw_align,1.3769023418426514,2.369908094406128,0.33233848214149475,-2.318534471427774,-0.3996518552303314,0.027119429782032967,0.002034086501225829,0.9162635207176208,0.00941176526248455,-0.0010242210701107979,0.14003412425518036,0.08,0.0,0.45,,,,,,,0.0025833093095570803,0.07345011085271835,0.09758902341127396,0.043439242988824844,-0.028721271082758904,-0.02334403805434704,4.191561990340986e-05,,,,,,,,,,,,,,,,,,
22.2,yaw_align,1.375149130821228,2.369666337966919,0.3325037956237793,-2.293193605950272,-0.4111517071723938,0.029975933954119682,0.0028518198523670435,0.9110694527626038,0.005223952699452639,-0.003099425695836544,0.11477021127939224,0.08,0.0,0.45,,,,,,,0.004675004165619612,0.07173500955104828,0.09824640303850174,0.04254147782921791,-0.02681298740208149,-0.022655924782156944,3.394360032871191e-05,,,,,,,,,,,,,,,,,,
22.400000000000002,yaw_align,1.37412691116333,2.3700692653656006,0.332637220621109,-2.272873827227414,-0.4203348457813263,0.03204386308789253,0.003994848113507032,0.9067944288253784,-0.0021730968728661537,-0.0021078225690871477,0.09825801104307175,0.08,0.0,0.45,,,,,,,0.006085532251745462,0.07060567289590836,0.09857593476772308,0.04239049181342125,-0.027699315920472145,-0.021000392735004425,0.00018960627494379878,,,,,,,,,,,,,,,,,,
22.56,yaw_align,1.3741542100906372,2.3704886436462402,0.3323877155780792,-2.266642582967097,-0.4230988919734955,0.033969562500715256,0.0044769481755793095,0.9054355025291443,0.0009456849656999111,0.00684649683535099,-0.32096073031425476,0.08,0.0,0.25,,,,,,,0.012686285190284252,0.06657195836305618,0.1001017615199089,0.027636028826236725,-0.018254080787301064,-0.02532348223030567,0.00013655507342491546,,,,,,,,,,,,,,,,,,
