timestamp,phase,base_pos_x,base_pos_y,base_pos_z,base_yaw,base_quat_w,base_quat_x,base_quat_y,base_quat_z,base_lin_vel_x_body,base_lin_vel_y_body,base_ang_vel_z_body,cmd_vx,cmd_vy,cmd_wz,ee_pos_x,ee_pos_y,ee_pos_z,ee_roll,ee_pitch,ee_yaw,arm_joint1,arm_joint2,arm_joint3,arm_joint4,arm_joint5,arm_joint6,gripper,arm_action_joint1,arm_action_joint2,arm_action_joint3,arm_action_joint4,arm_action_joint5,arm_action_joint6,gripper_action,object_pos_x,object_pos_y,object_pos_z,object_quat_w,object_quat_x,object_quat_y,object_quat_z,front_image,wrist_image,success,failure_reason
2.4078616099525245,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04266858845949173,,,,,,,0.0,,,,,,,,,,,
2.4278616099525245,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04245057515799999,,,,,,,0.0,,,,,,,,,,,
2.4478616099525246,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04214094951748848,,,,,,,0.0,,,,,,,,,,,
2.4678616099525246,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04171253554522991,,,,,,,0.0,,,,,,,,,,,
2.4878616099525246,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.041118668392300606,,,,,,,0.0,,,,,,,,,,,
2.5078616099525246,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.040207600221037865,,,,,,,0.0,,,,,,,,,,,
2.5278616099525246,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03833198733627796,,,,,,,0.0,,,,,,,,,,,
2.5478616099525246,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.038259049877524376,,,,,,,0.0,,,,,,,,,,,
2.5678616099525247,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03820307180285454,,,,,,,0.0,,,,,,,,,,,
2.5878616099525242,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03811062313616276,,,,,,,0.0,,,,,,,,,,,
2.6078616099525247,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0379756074398756,,,,,,,0.0,,,,,,,,,,,
2.6278616099525243,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03788284957408905,,,,,,,0.0,,,,,,,,,,,
2.6478616099525243,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.037817208096385,,,,,,,0.0,,,,,,,,,,,
2.6678616099525243,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03778470680117607,,,,,,,0.0,,,,,,,,,,,
2.6878616099525243,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.037752315402030945,,,,,,,0.0,,,,,,,,,,,
2.7078616099525243,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03763286583125591,,,,,,,0.0,,,,,,,,,,,
2.7278616099525244,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03742184303700924,,,,,,,0.0,,,,,,,,,,,
2.7478616099525244,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03718810714781284,,,,,,,0.0,,,,,,,,,,,
2.7678616099525244,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03693474642932415,,,,,,,0.0,,,,,,,,,,,
2.7878616099525244,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.036692140623927116,,,,,,,0.0,,,,,,,,,,,
2.8078616099525244,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03649242967367172,,,,,,,0.0,,,,,,,,,,,
2.8278616099525244,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03643217124044895,,,,,,,0.0,,,,,,,,,,,
2.8478616099525245,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.036412233486771584,,,,,,,0.0,,,,,,,,,,,
2.8678616099525245,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.036395078524947166,,,,,,,0.0,,,,,,,,,,,
2.8878616099525245,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0362666267901659,,,,,,,0.0,,,,,,,,,,,
2.9078616099525245,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03619816713035107,,,,,,,0.0,,,,,,,,,,,
2.9278616099525245,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03618905134499073,,,,,,,0.0,,,,,,,,,,,
2.9478616099525246,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.036182377487421036,,,,,,,0.0,,,,,,,,,,,
2.9678616099525246,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0361779760569334,,,,,,,0.0,,,,,,,,,,,
2.9878616099525246,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03617561608552933,,,,,,,0.0,,,,,,,,,,,
3.0078616099525246,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03617461957037449,,,,,,,0.0,,,,,,,,,,,
3.0278616099525246,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03617455065250397,,,,,,,0.0,,,,,,,,,,,
3.0278616099525246,grasp,,,,,,,,,,,,,,,,,,,,,1.6553564071655273,0.9347372055053711,1.2145739793777466,-0.2795560359954834,0.0034190677106380463,0.00714207673445344,0.03617455065250397,1.6554392576217651,0.9344927668571472,1.2140538692474365,-0.27956104278564453,0.0033222748897969723,2.9706645818805555e-06,,,,,,,,,,,,
3.0478616099525246,grasp,,,,,,,,,,,,,,,,,,,,,1.6553633213043213,0.9347285032272339,1.2145577669143677,-0.2795562148094177,0.0034118203911930323,0.00684279203414917,0.03617455065250397,1.6554392576217651,0.9344927668571472,1.2140538692474365,-0.27956104278564453,0.0033222748897969723,2.9706645818805555e-06,,,,,,,,,,,,
3.0678616099525247,grasp,,,,,,,,,,,,,,,,,,,,,1.655369520187378,0.9346637725830078,1.2145249843597412,-0.27961617708206177,0.0034070962574332952,0.006688626948744059,0.03617455065250397,1.6554421665975572,0.934361428882132,1.2140446991514948,-0.2796841612989561,0.003325272299059235,2.9699443061051885e-06,,,,,,,,,,,,
3.0878616099525247,grasp,,,,,,,,,,,,,,,,,,,,,1.6553736925125122,0.9346312880516052,1.2145062685012817,-0.2796470522880554,0.0034034126438200474,0.006609255447983742,0.03617455065250397,1.6554421665975572,0.934361428882132,1.2140446991514948,-0.2796841612989561,0.003325272299059235,2.9699443061051885e-06,,,,,,,,,,,,
3.1078616099525247,grasp,,,,,,,,,,,,,,,,,,,,,1.6553858518600464,0.9342068433761597,1.2143280506134033,-0.280068039894104,0.0034123780205845833,0.006568356417119503,0.03617455065250397,1.6554624793179014,0.9334724854794704,1.2139824412900384,-0.2805173252567442,0.003345552889073409,2.9650692952735416e-06,,,,,,,,,,,,
3.1278616099525247,grasp,,,,,,,,,,,,,,,,,,,,,1.6553925275802612,0.9339908361434937,1.214227557182312,-0.28028494119644165,0.0034125298261642456,0.006547741591930389,0.03617455065250397,1.6554624793179014,0.9334724854794704,1.2139824412900384,-0.2805173252567442,0.003345552889073409,2.9650692952735416e-06,,,,,,,,,,,,
3.1478616099525247,grasp,,,,,,,,,,,,,,,,,,,,,1.6554290056228638,0.9328173398971558,1.213773488998413,-0.2814543843269348,0.003424928290769458,0.006538032554090023,0.03617455065250397,1.6555152117000522,0.9311503293962164,1.2138205819465755,-0.2826932490282514,0.003398273462129773,2.9523969351544995e-06,,,,,,,,,,,,
3.1678616099525247,grasp,,,,,,,,,,,,,,,,,,,,,1.6554417610168457,0.9321913123130798,1.21349036693573,-0.28205737471580505,0.0034130036365240812,0.006516605615615845,0.03617455065250397,1.6555152117000522,0.9311503293962164,1.2138205819465755,-0.2826932490282514,0.003398273462129773,2.9523969351544995e-06,,,,,,,,,,,,
3.1878616099525248,grasp,,,,,,,,,,,,,,,,,,,,,1.655537724494934,0.9298716187477112,1.2119163274765015,-0.28435268998146057,0.0034022245090454817,0.006488331593573093,0.03617455065250397,1.6556123496072948,0.9268037922807943,1.2135225704213302,-0.28676266539740736,0.0034953454819322653,2.929063674048939e-06,,,,,,,,,,,,
3.207861609952525,grasp,,,,,,,,,,,,,,,,,,,,,1.655564785003662,0.9287589192390442,1.2119323015213013,-0.28552886843681335,0.003471537958830595,0.0064576053991913795,0.03617455065250397,1.6556123496072948,0.9268037922807943,1.2135225704213302,-0.28676266539740736,0.0034953454819322653,2.929063674048939e-06,,,,,,,,,,,,
3.227861609952525,grasp,,,,,,,,,,,,,,,,,,,,,1.6556371450424194,0.9248322248458862,1.2117172479629517,-0.2892533540725708,0.0036647797096520662,0.006429433356970549,0.03617455065250397,1.6557622949648925,0.9199226939083045,1.213062272374084,-0.2931975253811532,0.0036453241566072048,2.893014069454823e-06,,,,,,,,,,,,
3.247861609952525,grasp,,,,,,,,,,,,,,,,,,,,,1.6556583642959595,0.9227949976921082,1.211605429649353,-0.291172057390213,0.003835643408820033,0.006402870640158653,0.03617455065250397,1.6557622949648925,0.9199226939083045,1.213062272374084,-0.2931975253811532,0.0036453241566072048,2.893014069454823e-06,,,,,,,,,,,,
3.267861609952525,grasp,,,,,,,,,,,,,,,,,,,,,1.6557986736297607,0.9170334935188293,1.2111910581588745,-0.2966219186782837,0.004049506038427353,0.006383802741765976,0.03617455065250397,1.6559742002816276,0.9100796277803704,1.2124114968070032,-0.30239902118677303,0.003857416887091443,2.8420347250049773e-06,,,,,,,,,,,,
3.2878616099525244,grasp,,,,,,,,,,,,,,,,,,,,,1.655861496925354,0.9140236973762512,1.2109004259109497,-0.2994304597377777,0.004144648555666208,0.00637141102924943,0.03617455065250397,1.6559742002816276,0.9100796277803704,1.2124114968070032,-0.30239902118677303,0.003857416887091443,2.8420347250049773e-06,,,,,,,,,,,,
3.307861609952525,grasp,,,,,,,,,,,,,,,,,,,,,1.656058430671692,0.9061217904090881,1.2102681398391724,-0.30684101581573486,0.00425719004124403,0.006360604893416166,0.03617455065250397,1.656255762686882,0.896922618152662,1.2115469070877094,-0.3146975682854945,0.004139256934286723,2.7742917077215416e-06,,,,,,,,,,,,
3.3278616099525244,grasp,,,,,,,,,,,,,,,,,,,,,1.6561559438705444,0.9019494652748108,1.209824562072754,-0.3106602728366852,0.004251526203006506,0.006356050726026297,0.03617455065250397,1.656255762686882,0.896922618152662,1.2115469070877094,-0.3146975682854945,0.004139256934286723,2.7742917077215416e-06,,,,,,,,,,,,
3.3478616099525245,grasp,,,,,,,,,,,,,,,,,,,,,1.6564056873321533,0.8918106555938721,1.2087018489837646,-0.32022175192832947,0.00432972889393568,0.006356412544846535,0.03617455065250397,1.6566123649174336,0.8801705219540642,1.2104514529010884,-0.3303552248579432,0.004496405028507301,2.688449305085735e-06,,,,,,,,,,,,
3.3678616099525245,grasp,,,,,,,,,,,,,,,,,,,,,1.6564979553222656,0.8865125179290771,1.20807945728302,-0.325148344039917,0.00443763192743063,0.00635052053257823,0.03617455065250397,1.6566123649174336,0.8801705219540642,1.2104514529010884,-0.3303552248579432,0.004496405028507301,2.688449305085735e-06,,,,,,,,,,,,
3.3878616099525245,grasp,,,,,,,,,,,,,,,,,,,,,1.6567543745040894,0.8738540410995483,1.207181692123413,-0.33700132369995117,0.004730320069938898,0.006337292958050966,0.03617455065250397,1.6570485420255399,0.8596110522574434,1.209112012277508,-0.3495705672390588,0.0049332345075786726,2.583456404049116e-06,,,,,,,,,,,,
3.4078616099525245,grasp,,,,,,,,,,,,,,,,,,,,,1.656882882118225,0.8672731518745422,1.2066125869750977,-0.3431086242198944,0.004910610616207123,0.006327585317194462,0.03617455065250397,1.6570485420255399,0.8596110522574434,1.209112012277508,-0.3495705672390588,0.0049332345075786726,2.583456404049116e-06,,,,,,,,,,,,
3.4278616099525245,grasp,,,,,,,,,,,,,,,,,,,,,1.6572357416152954,0.8520698547363281,1.2056217193603516,-0.3573623597621918,0.005125559400767088,0.006320108659565449,0.03617455065250397,1.6575674029530043,0.8350961904544706,1.2075188324005421,-0.3724809711961222,0.005452832305089241,2.4585715523285554e-06,,,,,,,,,,,,
3.4478616099525246,grasp,,,,,,,,,,,,,,,,,,,,,1.657391905784607,0.8441395163536072,1.2052054405212402,-0.36470475792884827,0.0052935839630663395,0.006314906291663647,0.03617455065250397,1.6575674029530043,0.8350961904544706,1.2075188324005421,-0.3724809711961222,0.005452832305089241,2.4585715523285554e-06,,,,,,,,,,,,
3.4678616099525246,grasp,,,,,,,,,,,,,,,,,,,,,1.6577643156051636,0.8262911438941956,1.2040373086929321,-0.381425142288208,0.005681355483829975,0.006312883459031582,0.03617455065250397,1.6581710753682464,0.8065392829861752,1.2056664618948936,-0.39916677093624364,0.006057086810271033,2.3133427899374898e-06,,,,,,,,,,,,
3.4878616099525246,grasp,,,,,,,,,,,,,,,,,,,,,1.657962441444397,0.8169936537742615,1.2035167217254639,-0.3900390565395355,0.005867168307304382,0.006312433630228043,0.03617455065250397,1.6581710753682464,0.8065392829861752,1.2056664618948936,-0.39916677093624364,0.006057086810271033,2.3133427899374898e-06,,,,,,,,,,,,
3.5078616099525246,grasp,,,,,,,,,,,,,,,,,,,,,1.6583926677703857,0.7964816689491272,1.2021583318710327,-0.4092579782009125,0.006307455711066723,0.006311582867056131,0.03617455065250397,1.658860725354789,0.7739114226520054,1.2035520254843888,-0.42965447538534635,0.006746860322610997,2.1475634798382625e-06,,,,,,,,,,,,
3.5278616099525246,grasp,,,,,,,,,,,,,,,,,,,,,1.6586180925369263,0.7857954502105713,1.2015354633331299,-0.419158935546875,0.006529434584081173,0.006311546079814434,0.03617455065250397,1.658860725354789,0.7739114226520054,1.2035520254843888,-0.42965447538534635,0.006746860322610997,2.1475634798382625e-06,,,,,,,,,,,,
3.5478616099525246,grasp,,,,,,,,,,,,,,,,,,,,,1.6591081619262695,0.7626203894615173,1.2000088691711426,-0.4408726990222931,0.007019400596618652,0.006311087403446436,0.03617455065250397,1.6596365032368023,0.7372381897190602,1.2011752320945792,-0.46392048937336816,0.007522274977325606,1.9612061930225813e-06,,,,,,,,,,,,
3.5678616099525247,grasp,,,,,,,,,,,,,,,,,,,,,1.6593608856201172,0.7505455613136292,1.1992886066436768,-0.45205897092819214,0.007275909185409546,0.006311142351478338,0.03617455065250397,1.6596365032368023,0.7372381897190602,1.2011752320945792,-0.46392048937336816,0.007522274977325606,1.9612061930225813e-06,,,,,,,,,,,,
3.5878616099525247,grasp,,,,,,,,,,,,,,,,,,,,,1.6599098443984985,0.7247454524040222,1.1976029872894287,-0.47623252868652344,0.007818018086254597,0.006310717668384314,0.03617455065250397,1.6604983127186759,0.6965962302947223,1.1985365282215064,-0.5018945067149264,0.008383256375085604,1.7542899819541695e-06,,,,,,,,,,,,
3.6078616099525247,grasp,,,,,,,,,,,,,,,,,,,,,1.660190463066101,0.7113001346588135,1.1967802047729492,-0.4886862337589264,0.008108136244118214,0.006310786586254835,0.03617455065250397,1.6604983127186759,0.6965962302947223,1.1985365282215064,-0.5018945067149264,0.008383256375085604,1.7542899819541695e-06,,,,,,,,,,,,
3.6278616099525247,grasp,,,,,,,,,,,,,,,,,,,,,1.6609700918197632,0.682845413684845,1.1950496435165405,-0.5154703259468079,0.008713958784937859,0.00630907341837883,0.03617455065250397,1.6618087615512354,0.651900949599857,1.1958568442588315,-0.5439066480172324,0.009339457016305138,-7.106229417152491e-07,,,,,,,,,,,,
3.6478616099525247,grasp,,,,,,,,,,,,,,,,,,,,,1.6613720655441284,0.6680117249488831,1.1941767930984497,-0.5292693376541138,0.009030738845467567,0.006308817304670811,0.03617455065250397,1.6618087615512354,0.651900949599857,1.1958568442588315,-0.5439066480172324,0.009339457016305138,-7.106229417152491e-07,,,,,,,,,,,,
3.6678616099525247,grasp,,,,,,,,,,,,,,,,,,,,,1.6499474048614502,0.6442651748657227,1.1845108270645142,-0.5430973172187805,0.008988643065094948,0.006396537180989981,0.03617455065250397,1.6374928494527587,0.6185045888691394,1.1766367459110736,-0.5577627660568029,0.009882812113833074,0.0001563034083697338,,,,,,,,,,,,
3.6878616099525248,grasp,,,,,,,,,,,,,,,,,,,,,1.6437690258026123,0.6319871544837952,1.179374098777771,-0.550218939781189,0.00986875407397747,0.00641257781535387,0.03617455065250397,1.6374928494527587,0.6185045888691394,1.1766367459110736,-0.5577627660568029,0.009882812113833074,0.0001563034083697338,,,,,,,,,,,,
3.707861609952525,grasp,,,,,,,,,,,,,,,,,,,,,1.61500084400177,0.6160800457000732,1.1585228443145752,-0.5446419715881348,0.008856712840497494,0.006614386569708586,0.03617455065250397,1.5837885690879476,0.5987565059829135,1.1386264593443518,-0.5386831782942971,0.009907401533364614,0.0004958462539684299,,,,,,,,,,,,
3.727861609952525,grasp,,,,,,,,,,,,,,,,,,,,,1.5995585918426514,0.6079762578010559,1.14744234085083,-0.541765034198761,0.010344141162931919,0.006660245358943939,0.03617455065250397,1.5837885690879476,0.5987565059829135,1.1386264593443518,-0.5386831782942971,0.009907401533364614,0.0004958462539684299,,,,,,,,,,,,
3.7478616099525244,grasp,,,,,,,,,,,,,,,,,,,,,1.564803957939148,0.59344881772995,1.1225981712341309,-0.530723512172699,0.008952733129262924,0.006912294775247574,0.03617455065250397,1.52715967615555,0.5775139763785558,1.0985214852067882,-0.5189583766281421,0.009942726274305848,0.000853778497551246,,,,,,,,,,,,
3.767861609952525,grasp,,,,,,,,,,,,,,,,,,,,,1.5462088584899902,0.5860387086868286,1.1094508171081543,-0.5250328183174133,0.010544002056121826,0.006978949997574091,0.03617455065250397,1.52715967615555,0.5775139763785558,1.0985214852067882,-0.5189583766281421,0.009942726274305848,0.000853778497551246,,,,,,,,,,,,
3.7878616099525244,grasp,,,,,,,,,,,,,,,,,,,,,1.5083855390548706,0.5712973475456238,1.0825544595718384,-0.5120255351066589,0.009036675095558167,0.007250680588185787,0.03617455065250397,1.4674750249075321,0.5551236632639559,1.056257987583024,-0.49817320761835854,0.009979944747683626,0.0012309235123331179,,,,,,,,,,,,
3.807861609952525,grasp,,,,,,,,,,,,,,,,,,,,,1.4881988763809204,0.5637766122817993,1.0683144330978394,-0.5053237080574036,0.010648773051798344,0.007330955937504768,0.03617455065250397,1.4674750249075321,0.5551236632639559,1.056257987583024,-0.49817320761835854,0.009979944747683626,0.0012309235123331179,,,,,,,,,,,,
3.8278616099525244,grasp,,,,,,,,,,,,,,,,,,,,,1.4482345581054688,0.5484741926193237,1.0399566888809204,-0.4913334250450134,0.00907877180725336,0.007625068072229624,0.03617455065250397,1.4050483503661209,0.5317019329606022,1.0120566441307564,-0.4764371170541688,0.01001886507749494,0.0016253694640298506,,,,,,,,,,,,
3.847861609952525,grasp,,,,,,,,,,,,,,,,,,,,,1.4269429445266724,0.5406639575958252,1.024944543838501,-0.4841257929801941,0.010718027129769325,0.007703515700995922,0.03617455065250397,1.4050483503661209,0.5317019329606022,1.0120566441307564,-0.4764371170541688,0.01001886507749494,0.0016253694640298506,,,,,,,,,,,,
3.8678616099525245,grasp,,,,,,,,,,,,,,,,,,,,,1.385245442390442,0.5247712135314941,0.9953432083129883,-0.46947041153907776,0.009094648994505405,0.008000359870493412,0.03617455065250397,1.3402194567570225,0.5073748438379899,0.9661573866858381,-0.45386750721633395,0.010059281070651478,0.002034931851002544,,,,,,,,,,,,
3.8878616099525245,grasp,,,,,,,,,,,,,,,,,,,,,1.3630542755126953,0.5166557431221008,0.9797037243843079,-0.4619205892086029,0.01081092655658722,0.00808872003108263,0.03617455065250397,1.3402194567570225,0.5073748438379899,0.9661573866858381,-0.45386750721633395,0.010059281070651478,0.002034931851002544,,,,,,,,,,,,
3.9078616099525245,grasp,,,,,,,,,,,,,,,,,,,,,1.3199169635772705,0.5002331137657166,0.9491035342216492,-0.4467449188232422,0.009140932001173496,0.00840690452605486,0.03617455065250397,1.2733501974019017,0.4822767814931789,0.918816520794268,-0.43058985725880516,0.010100967439170523,0.002457296902586179,,,,,,,,,,,,
3.9278616099525245,grasp,,,,,,,,,,,,,,,,,,,,,1.2969722747802734,0.4918491244316101,0.9329245090484619,-0.43892785906791687,0.01090965885668993,0.008503209799528122,0.03617455065250397,1.2733501974019017,0.4822767814931789,0.918816520794268,-0.43058985725880516,0.010100967439170523,0.002457296902586179,,,,,,,,,,,,
3.9478616099525246,grasp,,,,,,,,,,,,,,,,,,,,,1.252652883529663,0.4749736785888672,0.9014432430267334,-0.4233348071575165,0.009154761210083961,0.008826127275824547,0.03617455065250397,1.2048210772334238,0.45655007655675495,0.8703031519106224,-0.406736404801528,0.010143683497679407,0.0028901288821013018,,,,,,,,,,,,
3.9678616099525246,grasp,,,,,,,,,,,,,,,,,,,,,1.2290934324264526,0.4663718044757843,0.8848703503608704,-0.41530299186706543,0.010960004292428493,0.008910704404115677,0.03617455065250397,1.2048210772334238,0.45655007655675495,0.8703031519106224,-0.406736404801528,0.010143683497679407,0.0028901288821013018,,,,,,,,,,,,
3.9878616099525246,grasp,,,,,,,,,,,,,,,,,,,,,1.1838459968566895,0.44914522767066956,0.8528006076812744,-0.3993855118751526,0.009165843017399311,0.009229949675500393,0.03617455065250397,1.1350277869675032,0.4303426662256074,0.8208968869420893,-0.38244453442816545,0.01018718376925595,0.0033309461775438026,,,,,,,,,,,,
4.007861609952524,grasp,,,,,,,,,,,,,,,,,,,,,1.1598049402236938,0.4403572380542755,0.8358392119407654,-0.39118826389312744,0.010991598479449749,0.009311546571552753,0.03617455065250397,1.1350277869675032,0.4303426662256074,0.8208968869420893,-0.38244453442816545,0.01018718376925595,0.0033309461775438026,,,,,,,,,,,,
4.027861609952525,grasp,,,,,,,,,,,,,,,,,,,,,1.1138995885849,0.42287781834602356,0.8032848834991455,-0.37504103779792786,0.009158767759799957,0.009640499949455261,0.03617455065250397,1.0643776164822139,0.4038052441777796,0.770885837093053,-0.35785545677733777,0.010231229758028496,0.0037771439300175865,,,,,,,,,,,,
4.047861609952525,grasp,,,,,,,,,,,,,,,,,,,,,1.0895107984542847,0.413959801197052,0.7860735058784485,-0.36672577261924744,0.011084351688623428,0.009736315347254276,0.03617455065250397,1.0643776164822139,0.4038052441777796,0.770885837093053,-0.35785545677733777,0.010231229758028496,0.0037771439300175865,,,,,,,,,,,,
4.067861609952525,grasp,,,,,,,,,,,,,,,,,,,,,1.0432169437408447,0.3963286876678467,0.7532417178153992,-0.3504423201084137,0.009215779602527618,0.010079427622258663,0.03617455065250397,0.9932852663820674,0.3770933117142856,0.7205628704749889,-0.3331128893829888,0.010275562559826376,0.004226112003400616,,,,,,,,,,,,
4.087861609952524,grasp,,,,,,,,,,,,,,,,,,,,,1.0186344385147095,0.3873350918292999,0.7359064817428589,-0.3420577347278595,0.011137635447084904,0.010180105455219746,0.03617455065250397,0.9932852663820674,0.3770933117142856,0.7205628704749889,-0.3331128893829888,0.010275562559826376,0.004226112003400616,,,,,,,,,,,,
4.107861609952525,grasp,,,,,,,,,,,,,,,,,,,,,0.9722173810005188,0.36965277791023254,0.702990710735321,-0.3257339298725128,0.009269079193472862,0.010525769554078579,0.03617455065250397,0.9221695691561088,0.3503619026078694,0.6702241417884742,-0.308362396856006,0.010319915198020104,0.004675237129545866,,,,,,,,,,,,
4.127861609952525,grasp,,,,,,,,,,,,,,,,,,,,,0.9475834369659424,0.3606356680393219,0.6856094002723694,-0.3173293173313141,0.01118727121502161,0.01062779501080513,0.03617455065250397,0.9221695691561088,0.3503619026078694,0.6702241417884742,-0.308362396856006,0.010319915198020104,0.004675237129545866,,,,,,,,,,,,
4.147861609952525,grasp,,,,,,,,,,,,,,,,,,,,,0.9013203382492065,0.3430062532424927,0.652809202671051,-0.30106112360954285,0.009321857243776321,0.01097286306321621,0.03617455065250397,0.8514494257910957,0.323768294898892,0.6201652005671776,-0.2837492883466699,0.010364027416622032,0.00512188833509552,,,,,,,,,,,,
4.167861609952524,grasp,,,,,,,,,,,,,,,,,,,,,0.876777708530426,0.33401843905448914,0.6354836225509644,-0.2926858961582184,0.011233353056013584,0.011074808426201344,0.03617455065250397,0.8514494257910957,0.323768294898892,0.6201652005671776,-0.2837492883466699,0.010364027416622032,0.00512188833509552,,,,,,,,,,,,
4.187861609952525,grasp,,,,,,,,,,,,,,,,,,,,,0.8309425711631775,0.31654468178749084,0.6029906868934631,-0.2765684723854065,0.009378586895763874,0.01141700055450201,0.03617455065250397,0.7815408318238284,0.2974665074535348,0.5706793166171323,-0.25941774703528037,0.010407648101760921,0.005563441322535837,,,,,,,,,,,,
4.207861609952524,grasp,,,,,,,,,,,,,,,,,,,,,0.8066341280937195,0.3076381981372833,0.5858230590820312,-0.26827168464660645,0.011274289339780807,0.011517941020429134,0.03617455065250397,0.7815408318238284,0.2974665074535348,0.5706793166171323,-0.25941774703528037,0.010407648101760921,0.005563441322535837,,,,,,,,,,,,
4.227861609952525,grasp,,,,,,,,,,,,,,,,,,,,,0.7614958882331848,0.29042163491249084,0.5538274049758911,-0.25239938497543335,0.009440622292459011,0.011855198070406914,0.03617455065250397,0.7128515997417451,0.2716100560482412,0.5220548180403829,-0.2355096643739149,0.010450521298765057,0.00599730595778539,,,,,,,,,,,,
4.247861609952524,grasp,,,,,,,,,,,,,,,,,,,,,0.7375627756118774,0.2816486060619354,0.5369167327880859,-0.24422945082187653,0.011309783905744553,0.01195455901324749,0.03617455065250397,0.7128515997417451,0.2716100560482412,0.5220548180403829,-0.2355096643739149,0.010450521298765057,0.00599730595778539,,,,,,,,,,,,
4.267861609952525,grasp,,,,,,,,,,,,,,,,,,,,,0.6933841705322266,0.2647877633571625,0.5056031942367554,-0.22869440913200378,0.009507534094154835,0.012284857220947742,0.03617455065250397,0.6457793417817814,0.24634546854157124,0.4745727794235148,-0.21216338300499243,0.010492394244507297,0.006420958268845253,,,,,,,,,,,,
4.287861609952524,grasp,,,,,,,,,,,,,,,,,,,,,0.6699644923210144,0.25619837641716003,0.48904889822006226,-0.22069858014583588,0.011339409276843071,0.012382004410028458,0.03617455065250397,0.6457793417817814,0.24634546854157124,0.4745727794235148,-0.21216338300499243,0.010492394244507297,0.006420958268845253,,,,,,,,,,,,
4.307861609952525,grasp,,,,,,,,,,,,,,,,,,,,,0.6269996762275696,0.23978930711746216,0.4585975110530853,-0.20558971166610718,0.009579882025718689,0.012703482061624527,0.03617455065250397,0.5807059458300895,0.22181754233622353,0.4285036413968984,-0.18951199002149222,0.010533024975313422,0.006831993782372792,,,,,,,,,,,,
4.3278616099525244,grasp,,,,,,,,,,,,,,,,,,,,,0.604226291179657,0.23143260180950165,0.4424934387207031,-0.19781380891799927,0.011363277211785316,0.012797907926142216,0.03617455065250397,0.5807059458300895,0.22181754233622353,0.4285036413968984,-0.18951199002149222,0.010533024975313422,0.006831993782372792,,,,,,,,,,,,
4.347861609952525,grasp,,,,,,,,,,,,,,,,,,,,,0.5627176761627197,0.2155666947364807,0.4130755364894867,-0.18321624398231506,0.009656545706093311,0.01310874056071043,0.03617455065250397,0.5179961930524171,0.19816036422546912,0.38410519247623826,-0.16768234507292312,0.010572183969240622,0.007228129992534797,,,,,,,,,,,,
4.3678616099525245,grasp,,,,,,,,,,,,,,,,,,,,,0.5407184362411499,0.20748911798000336,0.39751294255256653,-0.17570416629314423,0.01138151716440916,0.013199865818023682,0.03617455065250397,0.5179961930524171,0.19816036422546912,0.38410519247623826,-0.16768234507292312,0.010572183969240622,0.007228129992534797,,,,,,,,,,,,
4.387861609952525,grasp,,,,,,,,,,,,,,,,,,,,,0.5008956789970398,0.19225342571735382,0.3692900240421295,-0.16169841587543488,0.009737059473991394,0.013498363085091114,0.03617455065250397,0.4579915077360505,0.1755038832020821,0.34161941728499723,-0.1467935606303931,0.010609656606853762,0.007607202873334003,,,,,,,,,,,,
