timestamp,phase,base_pos_x,base_pos_y,base_pos_z,base_yaw,base_quat_w,base_quat_x,base_quat_y,base_quat_z,base_lin_vel_x_body,base_lin_vel_y_body,base_ang_vel_z_body,cmd_vx,cmd_vy,cmd_wz,ee_pos_x,ee_pos_y,ee_pos_z,ee_roll,ee_pitch,ee_yaw,arm_joint1,arm_joint2,arm_joint3,arm_joint4,arm_joint5,arm_joint6,gripper,arm_action_joint1,arm_action_joint2,arm_action_joint3,arm_action_joint4,arm_action_joint5,arm_action_joint6,gripper_action,object_pos_x,object_pos_y,object_pos_z,object_quat_w,object_quat_x,object_quat_y,object_quat_z,front_image,wrist_image,success,failure_reason
3.9830974158223214,grasp,,,,,,,,,,,,,,,,,,,,,1.7900480031967163,0.44285887479782104,0.9685949683189392,-0.5287567377090454,0.01624349318444729,0.006034004967659712,0.03550558537244797,1.7766201223379945,0.4342067825503237,0.9638091309378121,-0.5297699761787602,0.016194181922266394,7.096957613235242e-07,,,,,,,,,,,,
4.003097415822321,grasp,,,,,,,,,,,,,,,,,,,,,1.7552685737609863,0.4320708215236664,0.9499108791351318,-0.5208228826522827,0.015807438641786575,0.006039194297045469,0.03550558537244797,1.7182017699901082,0.4201985840115537,0.9322018146617052,-0.5123458999874001,0.015661537126747865,6.8633759456617e-07,,,,,,,,,,,,
4.023097415822321,grasp,,,,,,,,,,,,,,,,,,,,,1.7372313737869263,0.42658793926239014,0.9400094747543335,-0.5167390704154968,0.016012724488973618,0.00602837186306715,0.03550558537244797,1.7182017699901082,0.4201985840115537,0.9322018146617052,-0.5123458999874001,0.015661537126747865,6.8633759456617e-07,,,,,,,,,,,,
4.043097415822321,grasp,,,,,,,,,,,,,,,,,,,,,1.698371410369873,0.41658487915992737,0.9191202521324158,-0.5057802200317383,0.015437643975019455,0.0060349078848958015,0.03550558537244797,1.6569827899791747,0.40551360979643736,0.8990824167480117,-0.4940886193812362,0.01510341159975129,6.61861442849701e-07,,,,,,,,,,,,
4.063097415822321,grasp,,,,,,,,,,,,,,,,,,,,,1.6782315969467163,0.41150155663490295,0.908074140548706,-0.5001380443572998,0.01557987928390503,0.006024879403412342,0.03550558537244797,1.6569827899791747,0.40551360979643736,0.8990824167480117,-0.4940886193812362,0.01510341159975129,6.61861442849701e-07,,,,,,,,,,,,
4.083097415822321,grasp,,,,,,,,,,,,,,,,,,,,,1.6370656490325928,0.4014001190662384,0.8859473466873169,-0.4880101680755615,0.01493169367313385,0.006032894365489483,0.03550558537244797,1.5932278003161482,0.39021418076162734,0.8645919053603416,-0.47507614573160173,0.014522209681413675,6.363733541024245e-07,,,,,,,,,,,,
4.1030974158223215,grasp,,,,,,,,,,,,,,,,,,,,,1.6157327890396118,0.39626699686050415,0.8742533922195435,-0.4817658066749573,0.015055164694786072,0.006022950168699026,0.03550558537244797,1.5932278003161482,0.39021418076162734,0.8645919053603416,-0.47507614573160173,0.014522209681413675,6.363733541024245e-07,,,,,,,,,,,,
4.123097415822321,grasp,,,,,,,,,,,,,,,,,,,,,1.5728669166564941,0.38587096333503723,0.8512163758277893,-0.4690024256706238,0.014366110786795616,0.006031711120158434,0.03550558537244797,1.5272205725176127,0.3743672589755828,0.8288829018849587,-0.45539301726708287,0.013920524098687012,6.099875087361806e-07,,,,,,,,,,,,
4.1430974158223215,grasp,,,,,,,,,,,,,,,,,,,,,1.5506525039672852,0.380588173866272,0.8390404582023621,-0.4624306559562683,0.014487006701529026,0.006021655164659023,0.03550558537244797,1.5272205725176127,0.3743672589755828,0.8288829018849587,-0.45539301726708287,0.013920524098687012,6.099875087361806e-07,,,,,,,,,,,,
4.163097415822321,grasp,,,,,,,,,,,,,,,,,,,,,1.506392002105713,0.3698813319206238,0.8152555227279663,-0.44921666383743286,0.013768261298537254,0.006030923221260309,0.03550558537244797,1.4592625425906487,0.35804404941105966,0.7921167177913104,-0.4351287275780932,0.01330106745479818,5.828218045643217e-07,,,,,,,,,,,,
4.183097415822321,grasp,,,,,,,,,,,,,,,,,,,,,1.4834550619125366,0.3644409775733948,0.8026817440986633,-0.4424130916595459,0.013891874812543392,0.0060206069611012936,0.03550558537244797,1.4592625425906487,0.35804404941105966,0.7921167177913104,-0.4351287275780932,0.01330106745479818,5.828218045643217e-07,,,,,,,,,,,,
4.203097415822321,grasp,,,,,,,,,,,,,,,,,,,,,1.4380342960357666,0.35345640778541565,0.7782726287841797,-0.4288434386253357,0.013149839825928211,0.006030283402651548,0.03550558537244797,1.389669382847297,0.3413199723575448,0.7544631834693278,-0.414377288742521,0.012666709660392057,5.550020827755448e-07,,,,,,,,,,,,
4.223097415822322,grasp,,,,,,,,,,,,,,,,,,,,,1.4144943952560425,0.34787502884864807,0.7653664350509644,-0.4218566119670868,0.013277392834424973,0.006019772496074438,0.03550558537244797,1.389669382847297,0.3413199723575448,0.7544631834693278,-0.414377288742521,0.012666709660392057,5.550020827755448e-07,,,,,,,,,,,,
4.243097415822321,grasp,,,,,,,,,,,,,,,,,,,,,1.3681340217590332,0.33665865659713745,0.7404515147209167,-0.40800395607948303,0.012516330927610397,0.006029739510267973,0.03550558537244797,1.3187692499887707,0.32427169770112185,0.716098622521415,-0.39323690769816155,0.012020464136673844,5.266612691270906e-07,,,,,,,,,,,,
4.263097415822321,grasp,,,,,,,,,,,,,,,,,,,,,1.3441063165664673,0.33095988631248474,0.7272742390632629,-0.4008711874485016,0.012648043222725391,0.006019063293933868,0.03550558537244797,1.3187692499887707,0.32427169770112185,0.716098622521415,-0.39323690769816155,0.012020464136673844,5.266612691270906e-07,,,,,,,,,,,,
4.283097415822321,grasp,,,,,,,,,,,,,,,,,,,,,1.2970274686813354,0.31956353783607483,0.7019721269607544,-0.3868035674095154,0.011871633119881153,0.006029242184013128,0.03550558537244797,1.2468992157201066,0.30698033310194056,0.6772053538675418,-0.3718080272167866,0.011365399562604664,4.979340378419186e-07,,,,,,,,,,,,
4.303097415822322,grasp,,,,,,,,,,,,,,,,,,,,,1.2726269960403442,0.3137740194797516,0.6885868906974792,-0.3795602023601532,0.012007023207843304,0.006018540821969509,0.03550558537244797,1.2468992157201066,0.30698033310194056,0.6772053538675418,-0.3718080272167866,0.011365399562604664,4.979340378419186e-07,,,,,,,,,,,,
4.323097415822321,grasp,,,,,,,,,,,,,,,,,,,,,1.2250564098358154,0.3022502064704895,0.6630181074142456,-0.36534541845321655,0.01121901348233223,0.0060288873501122,0.03550558537244797,1.1744045356396222,0.2895260007960397,0.6379686731494032,-0.35019336341178436,0.010704650878351102,4.689576038390332e-07,,,,,,,,,,,,
4.343097415822321,grasp,,,,,,,,,,,,,,,,,,,,,1.2003998756408691,0.29639673233032227,0.6494886875152588,-0.35802608728408813,0.011357573792338371,0.006018077023327351,0.03550558537244797,1.1744045356396222,0.2895260007960397,0.6379686731494032,-0.35019336341178436,0.010704650878351102,4.689576038390332e-07,,,,,,,,,,,,
4.363097415822321,grasp,,,,,,,,,,,,,,,,,,,,,1.1525660753250122,0.28480032086372375,0.6237755417823792,-0.34373265504837036,0.010561789385974407,0.0060286205261945724,0.03550558537244797,1.101633835282064,0.2719929856845266,0.5985773447925263,-0.3284967371053298,0.01004139055627867,4.3987082894905893e-07,,,,,,,,,,,,
4.383097415822321,grasp,,,,,,,,,,,,,,,,,,,,,1.1277719736099243,0.27891096472740173,0.6101668477058411,-0.3363727331161499,0.01070268452167511,0.0060177636332809925,0.03550558537244797,1.101633835282064,0.2719929856845266,0.5985773447925263,-0.3284967371053298,0.01004139055627867,4.3987082894905893e-07,,,,,,,,,,,,
4.403097415822321,grasp,,,,,,,,,,,,,,,,,,,,,1.0799052715301514,0.2672964632511139,0.5844333171844482,-0.32206952571868896,0.009903083555400372,0.006028464064002037,0.03550558537244797,1.0289387730935469,0.2544626148082137,0.5592205875156372,-0.30682315857959824,0.009378833361775968,4.10814465788948e-07,,,,,,,,,,,,
4.423097415822321,grasp,,,,,,,,,,,,,,,,,,,,,1.0550931692123413,0.2613988518714905,0.5708099603652954,-0.3147044777870178,0.010045691393315792,0.006017626263201237,0.03550558537244797,1.0289387730935469,0.2544626148082137,0.5592205875156372,-0.30682315857959824,0.009378833361775968,4.10814465788948e-07,,,,,,,,,,,,
4.443097415822321,grasp,,,,,,,,,,,,,,,,,,,,,1.0074243545532227,0.24982130527496338,0.5451803803443909,-0.30046042799949646,0.00924601685255766,0.0060284193605184555,0.03550558537244797,0.9566692950827623,0.23701949665640343,0.5200883663290355,-0.28527690461281224,0.008720168400730527,3.8192865206698386e-07,,,,,,,,,,,,
4.463097415822321,grasp,,,,,,,,,,,,,,,,,,,,,0.9827138781547546,0.24394409358501434,0.5316076278686523,-0.29312580823898315,0.009389513172209263,0.006017581559717655,0.03550558537244797,0.9566692950827623,0.23701949665640343,0.5200883663290355,-0.28527690461281224,0.008720168400730527,3.8192865206698386e-07,,,,,,,,,,,,
4.483097415822321,grasp,,,,,,,,,,,,,,,,,,,,,0.9354729056358337,0.23245814442634583,0.5062049627304077,-0.27900946140289307,0.008593791164457798,0.0060284496285021305,0.03550558537244797,0.8851732628497968,0.21974494805192474,0.481368245920569,-0.2639615247892943,0.008068558876177669,3.533528512077486e-07,,,,,,,,,,,,
4.503097415822321,grasp,,,,,,,,,,,,,,,,,,,,,0.9109829664230347,0.226628839969635,0.492747962474823,-0.271740585565567,0.008737375028431416,0.006017705425620079,0.03550558537244797,0.8851732628497968,0.21974494805192474,0.481368245920569,-0.2639615247892943,0.008068558876177669,3.533528512077486e-07,,,,,,,,,,,,
4.523097415822321,grasp,,,,,,,,,,,,,,,,,,,,,0.8643960952758789,0.21528765559196472,0.46769407391548157,-0.25781959295272827,0.007949475198984146,0.006028551142662764,0.03550558537244797,0.81479281072056,0.20271896427694225,0.44324501356637197,-0.24297888614771637,0.0074271208851580655,3.252236381823559e-07,,,,,,,,,,,,
4.543097415822321,grasp,,,,,,,,,,,,,,,,,,,,,0.8402441143989563,0.20953339338302612,0.4544171094894409,-0.25065112113952637,0.008092202246189117,0.006017873529344797,0.03550558537244797,0.81479281072056,0.20271896427694225,0.44324501356637197,-0.24297888614771637,0.0074271208851580655,3.252236381823559e-07,,,,,,,,,,,,
4.563097415822321,grasp,,,,,,,,,,,,,,,,,,,,,0.7945324182510376,0.19839099049568176,0.42983078956604004,-0.23699142038822174,0.007316199596971273,0.006028640549629927,0.03550558537244797,0.7458608830254557,0.1860233398518288,0.4058995426853401,-0.22242804319057405,0.006798889419256473,2.976732796146871e-07,,,,,,,,,,,,
4.583097415822321,grasp,,,,,,,,,,,,,,,,,,,,,0.7708329558372498,0.1927393674850464,0.41679689288139343,-0.22995725274085999,0.0074571603909134865,0.006018194369971752,0.03550558537244797,0.7458608830254557,0.1860233398518288,0.4058995426853401,-0.22242804319057405,0.006798889419256473,2.976732796146871e-07,,,,,,,,,,,,
4.6030974158223215,grasp,,,,,,,,,,,,,,,,,,,,,0.7262117862701416,0.18184617161750793,0.3927937150001526,-0.21662306785583496,0.006696897093206644,0.00602889945730567,0.03550558537244797,0.6787012035696262,0.16973229954067415,0.36950617287512344,-0.2024054336894411,0.006186817030960434,2.708307761267609e-07,,,,,,,,,,,,
4.623097415822321,grasp,,,,,,,,,,,,,,,,,,,,,0.7030768990516663,0.17632272839546204,0.3800640404224396,-0.20975634455680847,0.006835168693214655,0.0060186563059687614,0.03550558537244797,0.6787012035696262,0.16973229954067415,0.36950617287512344,-0.2024054336894411,0.006186817030960434,2.708307761267609e-07,,,,,,,,,,,,
4.6430974158223215,grasp,,,,,,,,,,,,,,,,,,,,,0.6597525477409363,0.165727898478508,0.35675495862960815,-0.19680945575237274,0.006094255018979311,0.006029260810464621,0.03550558537244797,0.6136236215620704,0.1539192597166135,0.3342323777258079,-0.1830033384079709,0.00559371579070185,2.4482020376624605e-07,,,,,,,,,,,,
4.663097415822321,grasp,,,,,,,,,,,,,,,,,,,,,0.6372894048690796,0.16035757958889008,0.34438878297805786,-0.19014212489128113,0.006229068618267775,0.006019217427819967,0.03550558537244797,0.6136236215620704,0.1539192597166135,0.3342323777258079,-0.1830033384079709,0.00559371579070185,2.4482020376624605e-07,,,,,,,,,,,,
4.683097415822321,grasp,,,,,,,,,,,,,,,,,,,,,0.5954594612121582,0.1501094549894333,0.32187962532043457,-0.17764143645763397,0.005511344876140356,0.006029628682881594,0.03550558537244797,0.5509212630087971,0.13865680578497172,0.30023765013311954,-0.1643091858186385,0.0050222517555691,2.1975895483351673e-07,,,,,,,,,,,,
4.703097415822321,grasp,,,,,,,,,,,,,,,,,,,,,0.5737701058387756,0.14491674304008484,0.30993375182151794,-0.17120376229286194,0.005641651339828968,0.006019903346896172,0.03550558537244797,0.5509212630087971,0.13865680578497172,0.30023765013311954,-0.1643091858186385,0.0050222517555691,2.1975895483351673e-07,,,,,,,,,,,,
4.723097415822322,grasp,,,,,,,,,,,,,,,,,,,,,0.5336199402809143,0.13505934178829193,0.2883238196372986,-0.15920469164848328,0.004950464237481356,0.006030065473169088,0.03550558537244797,0.490870428899509,0.12400864025910532,0.2676707125298257,-0.14640526041685356,0.004474944344776715,1.9575745553778909e-07,,,,,,,,,,,,
4.743097415822321,grasp,,,,,,,,,,,,,,,,,,,,,0.5128011107444763,0.13006633520126343,0.2768514156341553,-0.15302518010139465,0.005075497552752495,0.006020691245794296,0.03550558537244797,0.490870428899509,0.12400864025910532,0.2676707125298257,-0.14640526041685356,0.004474944344776715,1.9575745553778909e-07,,,,,,,,,,,,
4.763097415822321,grasp,,,,,,,,,,,,,,,,,,,,,0.4745030701160431,0.12064120173454285,0.25623342394828796,-0.1415792554616928,0.004414054565131664,0.0060304999351501465,0.03550558537244797,0.4337258134664374,0.110036145359447,0.23666932365021587,-0.12936746895773032,0.003954118479769863,1.7291731861999392e-07,,,,,,,,,,,,
4.783097415822321,grasp,,,,,,,,,,,,,,,,,,,,,0.45464396476745605,0.11586882919073105,0.24528411030769348,-0.13568443059921265,0.004533007740974426,0.006021571345627308,0.03550558537244797,0.4337258134664374,0.110036145359447,0.23666932365021587,-0.12936746895773032,0.003954118479769863,1.7291731861999392e-07,,,,,,,,,,,,
4.803097415822322,grasp,,,,,,,,,,,,,,,,,,,,,0.41835612058639526,0.10691367089748383,0.2257424145936966,-0.12483886629343033,0.0039044227451086044,0.006030948366969824,0.03550558537244797,0.3797191142497036,0.09679394427648187,0.20735837499269474,-0.11326481538727422,0.0034618838402942866,1.5133084722547405e-07,,,,,,,,,,,,
4.823097415822321,grasp,,,,,,,,,,,,,,,,,,,,,0.39953890442848206,0.10238068550825119,0.2153618186712265,-0.11925303936004639,0.004016455728560686,0.0060224770568311214,0.03550558537244797,0.3797191142497036,0.09679394427648187,0.20735837499269474,-0.11326481538727422,0.0034618838402942866,1.5133084722547405e-07,,,,,,,,,,,,
4.843097415822321,grasp,,,,,,,,,,,,,,,,,,,,,0.3654018044471741,0.09393061697483063,0.1969735324382782,-0.10904978215694427,0.003423685673624277,0.006031319499015808,0.03550558537244797,0.32905499757892187,0.08433405315361579,0.17984930324717488,-0.09815830437237817,0.0030001009392884932,1.3107960196459473e-07,,,,,,,,,,,,
4.863097415822321,grasp,,,,,,,,,,,,,,,,,,,,,0.3476996421813965,0.08965501189231873,0.187201127409935,-0.10379475355148315,0.003528414759784937,0.006023458670824766,0.03550558537244797,0.32905499757892187,0.08433405315361579,0.17984930324717488,-0.09815830437237817,0.0030001009392884932,1.3107960196459473e-07,,,,,,,,,,,,
4.883097415822321,grasp,,,,,,,,,,,,,,,,,,,,,0.3158363401889801,0.08174088597297668,0.1700286865234375,-0.09427069127559662,0.0029725173953920603,0.006031957920640707,0.03550558537244797,0.2819105855487517,0.07269878995826246,0.15423759582988453,-0.08410075205913728,0.0025703802845440786,1.1223425529516806e-07,,,,,,,,,,,,
4.903097415822321,grasp,,,,,,,,,,,,,,,,,,,,,0.29931312799453735,0.07773704826831818,0.16090261936187744,-0.08936528116464615,0.0030692173168063164,0.006024590693414211,0.03550558537244797,0.2819105855487517,0.07269878995826246,0.15423759582988453,-0.08410075205913728,0.0025703802845440786,1.1223425529516806e-07,,,,,,,,,,,,
4.923097415822321,grasp,,,,,,,,,,,,,,,,,,,,,0.2698270082473755,0.07038242369890213,0.14500504732131958,-0.08055130392313004,0.002554655307903886,0.0060324035584926605,0.03550558537244797,0.23843238974677933,0.061921860273809644,0.13060168860045315,-0.0711359315930578,0.0021740591445004033,9.485366454701268e-08,,,,,,,,,,,,
4.943097415822321,grasp,,,,,,,,,,,,,,,,,,,,,0.254536509513855,0.06666300445795059,0.13655264675617218,-0.07601156085729599,0.002642845269292593,0.006025685463100672,0.03550558537244797,0.23843238974677933,0.061921860273809644,0.13060168860045315,-0.0711359315930578,0.0021740591445004033,9.485366454701268e-08,,,,,,,,,,,,
4.963097415822321,grasp,,,,,,,,,,,,,,,,,,,,,0.227509006857872,0.059889815747737885,0.1219695582985878,-0.0679321214556694,0.0021686451509594917,0.006033021491020918,0.03550558537244797,0.1987321645163391,0.05203259250966092,0.10900262701538133,-0.05929729996014588,0.0018121594419707365,7.898285845300554e-08,,,,,,,,,,,,
4.983097415822321,grasp,,,,,,,,,,,,,,,,,,,,,0.21349351108074188,0.056464437395334244,0.11421731114387512,-0.06377063691616058,0.0022479253821074963,0.006026810500770807,0.03550558537244797,0.1987321645163391,0.05203259250966092,0.10900262701538133,-0.05929729996014588,0.0018121594419707365,7.898285845300554e-08,,,,,,,,,,,,
5.003097415822321,grasp,,,,,,,,,,,,,,,,,,,,,0.1889827996492386,0.05028749257326126,0.10098278522491455,-0.05644313991069794,0.001817182986997068,0.006033499725162983,0.03550558537244797,0.16288548226868996,0.04305114203971758,0.0894824313625041,-0.04860742946953927,0.0014853722276325207,6.465208350690898e-08,,,,,,,,,,,,
5.023097415822321,grasp,,,,,,,,,,,,,,,,,,,,,0.17627248167991638,0.04716405272483826,0.09394659847021103,-0.05266892910003662,0.0018874015659093857,0.00602792389690876,0.03550558537244797,0.16288548226868996,0.04305114203971758,0.0894824313625041,-0.04860742946953927,0.0014853722276325207,6.465208350690898e-08,,,,,,,,,,,,
5.043097415822321,grasp,,,,,,,,,,,,,,,,,,,,,0.15431152284145355,0.04159346967935562,0.08207862824201584,-0.046103306114673615,0.0015004101442173123,0.006033973768353462,0.03550558537244797,0.1309288249899783,0.034989297851769185,0.07206278895658424,-0.03907719074079535,0.0011940319620282434,5.187581194347474e-08,,,,,,,,,,,,
5.063097415822321,grasp,,,,,,,,,,,,,,,,,,,,,0.14292371273040771,0.03877667337656021,0.07576920092105865,-0.0427214540541172,0.0015613544965162873,0.006029005628079176,0.03550558537244797,0.1309288249899783,0.034989297851769185,0.07206278895658424,-0.03907719074079535,0.0011940319620282434,5.187581194347474e-08,,,,,,,,,,,,
5.083097415822321,grasp,,,,,,,,,,,,,,,,,,,,,0.12351910024881363,0.03381599858403206,0.06527167558670044,-0.03691969811916351,0.0012185423402115703,0.006034409161657095,0.03550558537244797,0.10285796055243462,0.02784852381671723,0.056742448299491176,-0.030705317851973557,0.0009381017277861965,4.0652250938828375e-08,,,,,,,,,,,,
5.1030974158223215,grasp,,,,,,,,,,,,,,,,,,,,,0.11345724761486053,0.03130733594298363,0.0596916601061821,-0.03393123671412468,0.0012702494859695435,0.006030102726072073,0.03550558537244797,0.10285796055243462,0.02784852381671723,0.056742448299491176,-0.030705317851973557,0.0009381017277861965,4.0652250938828375e-08,,,,,,,,,,,,
5.123097415822321,grasp,,,,,,,,,,,,,,,,,,,,,0.09658849984407425,0.026951836422085762,0.05055265501141548,-0.028887227177619934,0.0009713578619994223,0.0060347444377839565,0.03550558537244797,0.07862703600305145,0.021617491465914355,0.043493497542501834,-0.02347813562532958,0.0007171635151774651,3.0963107471035785e-08,,,,,,,,,,,,
5.1430974158223215,grasp,,,,,,,,,,,,,,,,,,,,,0.08784196525812149,0.024748878553509712,0.04569561406970024,-0.026289068162441254,0.0010143605759367347,0.006031102500855923,0.03550558537244797,0.07862703600305145,0.021617491465914355,0.043493497542501834,-0.02347813562532958,0.0007171635151774651,3.0963107471035785e-08,,,,,,,,,,,,
5.163097415822321,grasp,,,,,,,,,,,,,,,,,,,,,0.07345912605524063,0.020987315103411674,0.037884727120399475,-0.021987907588481903,0.0007584199775010347,0.006035123020410538,0.03550558537244797,0.0581440187563321,0.016274624142438212,0.032262617748823996,-0.017368214049857333,0.0005303784461508039,2.2771697087570934e-08,,,,,,,,,,,,
5.183097415822321,grasp,,,,,,,,,,,,,,,,,,,,,0.06600215286016464,0.0190842654556036,0.03373467177152634,-0.019772343337535858,0.0007916602189652622,0.006032147444784641,0.03550558537244797,0.0581440187563321,0.016274624142438212,0.032262617748823996,-0.017368214049857333,0.0005303784461508039,2.2771697087570934e-08,,,,,,,,,,,,
5.203097415822321,grasp,,,,,,,,,,,,,,,,,,,,,0.05402161553502083,0.015901513397693634,0.027209972962737083,-0.016189146786928177,0.000579044979531318,0.006035441067069769,0.03550558537244797,0.04126385172172544,0.011796485793423173,0.022973902282370853,-0.012332399365306303,0.00037642734966374266,1.6020245316782827e-08,,,,,,,,,,,,
5.223097415822322,grasp,,,,,,,,,,,,,,,,,,,,,0.04781085625290871,0.014291119761765003,0.0237429216504097,-0.01434339489787817,0.0006036133272573352,0.0060331132262945175,0.03550558537244797,0.04126385172172544,0.011796485793423173,0.022973902282370853,-0.012332399365306303,0.00037642734966374266,1.6020245316782827e-08,,,,,,,,,,,,
5.243097415822321,grasp,,,,,,,,,,,,,,,,,,,,,0.03811163827776909,0.011675521731376648,0.018443677574396133,-0.011442060582339764,0.00042978639248758554,0.0060358368791639805,0.03550558537244797,0.02778199357225913,0.00816566706495599,0.01553056880330727,-0.008309963558061996,0.00025345477648419846,1.0627383062562245e-08,,,,,,,,,,,,
5.263097415822321,grasp,,,,,,,,,,,,,,,,,,,,,0.033084120601415634,0.0103510906919837,0.015630070120096207,-0.009947570040822029,0.0004472987202461809,0.0060340361669659615,0.03550558537244797,0.02778199357225913,0.00816566706495599,0.01553056880330727,-0.008309963558061996,0.00025345477648419846,1.0627383062562245e-08,,,,,,,,,,,,
5.283097415822321,grasp,,,,,,,,,,,,,,,,,,,,,0.025510232895612717,0.008280379697680473,0.011480740271508694,-0.00768166221678257,0.00031154215685091913,0.006036075763404369,0.03550558537244797,0.01744260845051527,0.005343829751265217,0.0098051362033055,-0.005224817927631567,0.0001591355541698476,6.491120840045265e-09,,,,,,,,,,,,
5.303097415822322,grasp,,,,,,,,,,,,,,,,,,,,,0.02158511057496071,0.007230774033814669,0.009279468096792698,-0.006514488719403744,0.0003220164217054844,0.006034746300429106,0.03550558537244797,0.01744260845051527,0.005343829751265217,0.0098051362033055,-0.005224817927631567,0.0001591355541698476,6.491120840045265e-09,,,,,,,,,,,,
5.323097415822321,grasp,,,,,,,,,,,,,,,,,,,,,0.015944860875606537,0.0056720455177128315,0.006182053126394749,-0.004826814867556095,0.00021946101333014667,0.006036394741386175,0.03550558537244797,0.009934948617587444,0.00327459023085754,0.005638522652476576,-0.002984465033762588,9.064270794123405e-05,3.4874618955295897e-09,,,,,,,,,,,,
5.343097415822321,grasp,,,,,,,,,,,,,,,,,,,,,0.01302258763462305,0.004880551714450121,0.004541166592389345,-0.003957514185458422,0.00022444830392487347,0.0060355039313435555,0.03550558537244797,0.009934948617587444,0.00327459023085754,0.005638522652476576,-0.002984465033762588,9.064270794123405e-05,3.4874618955295897e-09,,,,,,,,,,,,
5.363097415822321,grasp,,,,,,,,,,,,,,,,,,,,,0.0090873958542943,0.0037869468796998262,0.0023780756164342165,-0.002779874950647354,0.00015207738033495843,0.006036675069481134,0.03550558537244797,0.0048917055494641795,0.0018808788259246417,0.002837921028449488,-0.0014794867816266455,4.4631867779366804e-05,1.4697234115168071e-09,,,,,,,,,,,,
5.383097415822322,grasp,,,,,,,,,,,,,,,,,,,,,0.007049309555441141,0.003230699338018894,0.0012340620160102844,-0.0021732922177761793,0.00015240799984894693,0.00603611720725894,0.03550558537244797,0.0048917055494641795,0.0018808788259246417,0.002837921028449488,-0.0014794867816266455,4.4631867779366804e-05,1.4697234115168071e-09,,,,,,,,,,,,
5.403097415822321,grasp,,,,,,,,,,,,,,,,,,,,,0.004555028397589922,0.0025190296582877636,2.6212861484964378e-05,-0.0014262530021369457,0.00010468903201399371,0.006037346553057432,0.03550558537244797,0.0018920222819082482,0.0010507468483665686,0.0011716126933504548,-0.0005843277256732647,1.7264643429149414e-05,2.695746011514e-10,,,,,,,,,,,,
5.423097415822321,grasp,,,,,,,,,,,,,,,,,,,,,0.003264221828430891,0.0021518163848668337,5.9513466112548485e-05,-0.00104140501935035,0.00010153185576200485,0.006037320010364056,0.03550558537244797,0.0018920222819082482,0.0010507468483665686,0.0011716126933504548,-0.0005843277256732647,1.7264643429149414e-05,2.695746011514e-10,,,,,,,,,,,,
5.443097415822321,grasp,,,,,,,,,,,,,,,,,,,,,0.0019067543325945735,0.0017688896041363478,7.356352580245584e-05,-0.0006349518662318587,7.49098981032148e-05,0.006037523504346609,0.03550558537244797,0.000452689952367107,0.0006524400391487161,0.0003720774784329092,-0.00015480536460897408,4.13308530419179e-06,-3.0629033552649377e-10,,,,,,,,,,,,
5.463097415822322,grasp,,,,,,,,,,,,,,,,,,,,,0.0012049598153680563,0.0015707288403064013,7.545440166722983e-05,-0.00042548144119791687,6.968718662392348e-05,0.006037467624992132,0.03550558537244797,0.000452689952367107,0.0006524400391487161,0.0003720774784329092,-0.00015480536460897408,4.13308530419179e-06,-3.0629033552649377e-10,,,,,,,,,,,,
5.483097415822321,grasp,,,,,,,,,,,,,,,,,,,,,0.000638744852039963,0.0014126357855275273,7.382324110949412e-05,-0.000255839986493811,5.707901073037647e-05,0.006037678103893995,0.03550558537244797,2.5438479766659813e-05,0.0005342066532706494,0.00013474340400095963,-2.7305924033033565e-05,2.3511300148781218e-07,-4.77230072901243e-10,,,,,,,,,,,,
5.503097415822321,grasp,,,,,,,,,,,,,,,,,,,,,0.00034645668347366154,0.0013307733461260796,7.465601083822548e-05,-0.00016842808690853417,5.1819013606291264e-05,0.006037753075361252,0.03550558537244797,2.5438479766659813e-05,0.0005342066532706494,0.00013474340400095963,-2.7305924033033565e-05,2.3511300148781218e-07,-4.77230072901243e-10,,,,,,,,,,,,
5.506969185600222,grasp,,,,,,,,,,,,,,,,,,,,,0.0001827228261390701,0.0012855652021244168,7.41561088943854e-05,-0.00011973534128628671,4.645419176085852e-05,0.00603787275031209,0.03550558537244797,-8.668261131106192e-08,0.0005271430709399283,0.00012056442210450768,-1.968876131286379e-05,2.237557250595046e-09,-4.87442475272104e-10,,,,,,,,,,,,
0.0,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8855837658502423e-08,,,,,,,0.043,,,,,,,,,,,
0.02,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,4.856667146668769e-06,,,,,,,0.043,,,,,,,,,,,
0.04,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,4.075902688782662e-05,,,,,,,0.043,,,,,,,,,,,
0.06,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00014516340161208063,,,,,,,0.043,,,,,,,,,,,
0.08,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0003563179634511471,,,,,,,0.043,,,,,,,,,,,
0.1,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007082634547259659,,,,,,,0.043,,,,,,,,,,,
0.12,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001228436070960015,,,,,,,0.043,,,,,,,,,,,
0.14,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019369506044313312,,,,,,,0.043,,,,,,,,,,,
0.16,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002846437622793019,,,,,,,0.043,,,,,,,,,,,
