timestamp,phase,base_pos_x,base_pos_y,base_pos_z,base_yaw,base_quat_w,base_quat_x,base_quat_y,base_quat_z,base_lin_vel_x_body,base_lin_vel_y_body,base_ang_vel_z_body,cmd_vx,cmd_vy,cmd_wz,ee_pos_x,ee_pos_y,ee_pos_z,ee_roll,ee_pitch,ee_yaw,arm_joint1,arm_joint2,arm_joint3,arm_joint4,arm_joint5,arm_joint6,gripper,arm_action_joint1,arm_action_joint2,arm_action_joint3,arm_action_joint4,arm_action_joint5,arm_action_joint6,gripper_action,object_pos_x,object_pos_y,object_pos_z,object_quat_w,object_quat_x,object_quat_y,object_quat_z,front_image,wrist_image,success,failure_reason
10.4,yaw_align,1.2546647787094116,0.3947191536426544,0.3353772759437561,1.8395166620772176,0.6059827208518982,0.006272728554904461,0.002477584406733513,0.7954493165016174,0.10697820037603378,-0.00906408578157425,0.16494417190551758,0.15,0.0,0.310634714817496,,,,,,,0.004184098448604345,0.07612785696983337,0.09004033356904984,0.040527086704969406,-0.013862945139408112,0.003558108117431402,0.00016901076742215082,,,,,,,,,,,,,,,,,,
10.6,yaw_align,1.2572007179260254,0.41396257281303406,0.33257433772087097,1.8826148256312816,0.5886912941932678,0.0076360516250133514,0.0005195480771362782,0.8083218336105347,0.14372214674949646,-0.0765225887298584,0.2100803703069687,0.15,-0.18,0.25948270459264683,,,,,,,0.013547522947192192,0.10600828379392624,0.08375643193721771,0.04385790601372719,-0.013358674012124538,-0.0009789272444322705,0.00027737420168705285,,,,,,,,,,,,,,,,,,
10.8,yaw_align,1.2530138492584229,0.43671444058418274,0.3328825831413269,1.91335190834119,0.5762425661087036,0.0001479218335589394,0.005580355413258076,0.8172596096992493,0.08804329484701157,-0.02241324633359909,0.131297305226326,0.15,-0.18,0.22048561748539494,,,,,,,0.034622907638549805,0.09720318019390106,0.08217571675777435,0.037757810205221176,0.022792749106884003,0.003114706603810191,0.0004309598784573154,,,,,,,,,,,,,,,,,,
10.84,yaw_align,1.2532504796981812,0.4384159743785858,0.33319732546806335,1.9190844041166004,0.5739002227783203,4.927857298753224e-05,0.007252866867929697,0.818893313407898,0.06875228881835938,-0.03896775096654892,0.35515838861465454,0.08,-0.18,0.45,,,,,,,0.026580315083265305,0.1000313088297844,0.08424621820449829,0.04940454661846161,0.012008312158286572,0.006840963382273912,0.00030507779092658893,,,,,,,,,,,,,,,,,,
11.040000000000001,yaw_align,1.2647007703781128,0.45438045263290405,0.3384695053100586,1.9902900887859174,0.5443800091743469,0.0014671385288238525,0.004811645019799471,0.838823676109314,0.01572207361459732,-0.03404310718178749,0.32878580689430237,0.08,0.0,0.45,,,,,,,0.0010458648903295398,0.07113350927829742,0.0849539041519165,0.05403571575880051,-0.04877372086048126,0.012067512609064579,0.0003812190261669457,,,,,,,,,,,,,,,,,,
11.24,yaw_align,1.2647472620010376,0.45166680216789246,0.3343471884727478,2.0208885189097323,0.5314763188362122,-0.005005527287721634,0.0035802186466753483,0.8470507860183716,-0.026372909545898438,0.002246234565973282,-0.14937734603881836,0.0,0.0,0.0,,,,,,,0.009663622826337814,0.03588688001036644,0.05024031177163124,0.008802681230008602,-0.010393483564257622,0.019667290151119232,0.00023550598416477442,,,,,,,,,,,,,,,,,,
11.44,yaw_align,1.2680555582046509,0.4476092457771301,0.3344883918762207,2.0174444541542815,0.5329434275627136,-0.002472976455464959,0.0036955871619284153,0.8461393117904663,-0.027370862662792206,-0.006495218724012375,-0.09383920580148697,0.0,0.0,0.0,,,,,,,0.004186649341136217,0.017967237159609795,0.03709131479263306,0.020790917798876762,-0.0022962831426411867,0.016831036657094955,0.0005450618848001909,,,,,,,,,,,,,,,,,,
11.64,yaw_align,1.2698765993118286,0.4451771676540375,0.3344269394874573,2.0149988774552936,0.5339765548706055,-0.0016539512434974313,0.001984955044463277,0.8454954028129578,-0.005370663944631815,0.0019792872481048107,-0.10100409388542175,0.0,0.0,0.0,,,,,,,-0.0026219740975648165,0.010470160283148289,0.03204049915075302,0.010262708179652691,0.007070258259773254,0.014624475501477718,0.0007215898902188655,,,,,,,,,,,,,,,,,,
11.84,yaw_align,1.2693758010864258,0.44577404856681824,0.3341517150402069,2.014484268714858,0.5341924428939819,-0.0021686716936528683,0.0013599826488643885,0.8453590869903564,0.004016635939478874,0.002657530829310417,-0.09348124265670776,0.0,0.0,0.0,,,,,,,-0.0036620639730244875,0.01082521304488182,0.030718741938471794,0.009128532372415066,0.007755895610898733,0.016435371711850166,0.0006325470807269085,,,,,,,,,,,,,,,,,,
12.040000000000001,yaw_align,1.2691786289215088,0.44632479548454285,0.33415597677230835,2.015186692691657,0.5338937044143677,-0.00283786840736866,0.0014058116357773542,0.8455457091331482,-0.0008739560144022107,-0.0005388973513618112,-0.07905474305152893,0.0,0.0,0.0,,,,,,,-0.0033889207988977432,0.011208458803594112,0.030556317418813705,0.010567008517682552,0.007208395749330521,0.007723289076238871,0.0006002950023038522,,,,,,,,,,,,,,,,,,
12.24,yaw_align,1.2697312831878662,0.4457283616065979,0.334112286567688,2.0161539973455693,0.5334855914115906,-0.0025600262451916933,0.001403507310897112,0.8458042144775391,-0.003442263463512063,0.0006600352935492992,-0.08139682561159134,0.0,0.0,0.0,,,,,,,-0.0031546682585030794,0.01043999195098877,0.031126460060477257,0.011088858358561993,0.007663005031645298,0.009770071133971214,0.0005921316858348291,,,,,,,,,,,,,,,,,,
12.44,yaw_align,1.2698453664779663,0.4451024532318115,0.33407750725746155,2.016154624000073,0.5334851741790771,-0.0024563604965806007,0.0010724525200203061,0.8458052277565002,-0.0004758760333061218,0.0020008995197713375,-0.09500410407781601,0.0,0.0,0.0,,,,,,,-0.003280320204794407,0.010147231630980968,0.030917556956410408,0.011333259753882885,0.007224045228213072,0.009976995177567005,0.0005151257605575665,,,,,,,,,,,,,,,,,,
12.64,yaw_align,1.2698087692260742,0.4446692168712616,0.33410316705703735,2.017647776417814,0.5328537821769714,-0.002517612650990486,0.0014151762006804347,0.8462024331092834,0.0014786962419748306,-0.003600598778575659,-0.10620329529047012,0.0,0.0,0.0,,,,,,,-0.0016913891304284334,0.01599881798028946,0.030493812635540962,0.011617179960012436,-0.0030659318435937166,0.017053689807653427,0.0002927780806203373,,,,,,,,,,,,,,,,,,
12.84,yaw_align,1.2699531316757202,0.44485312700271606,0.3341086804866791,2.0188185115826487,0.5323615074157715,-0.0018512541428208351,0.002777860499918461,0.8465105891227722,-0.0036012898199260235,0.0008087288588285446,-0.06566635519266129,0.0,0.0,0.0,,,,,,,0.0017247401410713792,0.01668667048215866,0.03148119896650314,0.023316627368330956,-0.00447315676137805,0.021061979234218597,0.0006056211275904388,,,,,,,,,,,,,,,,,,
13.040000000000001,yaw_align,1.2699716091156006,0.4448521137237549,0.33394917845726013,2.0161585081606472,0.5334861874580383,-0.0018494281684979796,0.002180905546993017,0.8458040356636047,0.001137930783443153,0.0005572285735979676,0.3953838646411896,0.08,-0.18,0.45,,,,,,,0.0008960445993579924,0.014553842134773731,0.03269664943218231,0.021417150273919106,0.004539514426141977,0.015073039568960667,0.0004185878791105324,,,,,,,,,,,,,,,,,,
9.0,yaw_align,1.214524507522583,0.6839607954025269,0.34112465381622314,1.5518504134837494,0.7137032151222229,-0.009965630248188972,0.0005422798567451537,0.7003772854804993,0.5119713544845581,0.03612178564071655,0.14322501420974731,0.35,0.18,0.0,,,,,,,-0.018219590187072754,0.07740583270788193,0.030854839831590652,0.014711781404912472,-0.04977656528353691,-0.0030109223444014788,0.0009311485919170082,,,,,,,,,,,,,,,,,,
9.200000000000001,yaw_align,1.1950428485870361,0.7608239650726318,0.3388522267341614,1.5521496960611183,0.7136667966842651,0.0015803134301677346,0.0009632818982936442,0.7004829049110413,0.33698102831840515,0.11223351955413818,-0.09724288433790207,0.35,0.18,0.0,,,,,,,-0.01258009858429432,0.05812907591462135,0.05386723205447197,0.006228889338672161,-0.07651381194591522,-0.02214561402797699,0.0010322173215939756,,,,,,,,,,,,,,,,,,
9.4,yaw_align,1.175849199295044,0.8285308480262756,0.3352598547935486,1.542035050207002,0.7171947956085205,-0.0031996536999940872,-0.0012383981375023723,0.6968643069267273,0.34305354952812195,0.0430598258972168,-0.06853397190570831,0.35,0.0,0.0,,,,,,,0.005162494257092476,0.09022855758666992,0.05050137639045715,0.016534917056560516,-0.05007002875208855,-0.021337535232305527,0.0007259402171051477,,,,,,,,,,,,,,,,,,
9.6,yaw_align,1.1776018142700195,0.8914842009544373,0.33683404326438904,1.528312609158895,0.7219662666320801,1.6245803635683842e-05,-0.002298759762197733,0.6919243931770325,0.2636191248893738,-0.025683686137199402,0.025516729801893234,0.35,0.0,0.0,,,,,,,0.008335263468325138,0.07217740267515182,0.053359996527433395,0.023089494556188583,-0.007135950494557619,-0.02522278018295765,0.0006345442961901426,,,,,,,,,,,,,,,,,,
9.74,yaw_align,1.1819097995758057,0.9266626834869385,0.33490803837776184,1.5307219530532605,0.7211280465126038,0.0024148293305188417,-0.0017243458423763514,0.69279545545578,0.3401506543159485,-0.0211963951587677,0.05617392063140869,0.35,0.0,0.0,,,,,,,0.0068588280119001865,0.07656203210353851,0.04563060402870178,0.011062359437346458,-0.03152274712920189,-0.026004167273640633,0.0008700713034315299,,,,,,,,,,,,,,,,,,
9.94,yaw_align,1.18440580368042,0.9884148240089417,0.3393654525279999,1.5216418755280645,0.7242351174354553,0.00713504571467638,0.005112873390316963,0.6894973516464233,0.24162557721138,-0.006245404481887817,-0.06210634112358093,0.35,0.0,0.0,,,,,,,0.004221328534185886,0.08156523108482361,0.05674563720822334,0.02050211653113365,-0.01821575127542019,-0.032944951206445694,0.0002605547465464042,,,,,,,,,,,,,,,,,,
10.14,yaw_align,1.188580870628357,1.023007869720459,0.3401448130607605,1.5125848200415921,0.7273710370063782,0.00454714335501194,0.0030421018600463867,0.6862226128578186,0.10924319177865982,0.0020665153861045837,0.01325221173465252,0.35,0.0,0.0,,,,,,,0.010578717105090618,0.060045577585697174,0.058618612587451935,0.024124963209033012,0.0013829905074089766,-0.019139451906085014,0.0001744269140999677,,,,,,,,,,,,,,,,,,
10.34,yaw_align,1.1896793842315674,1.0667872428894043,0.3369923233985901,1.5043959360971333,0.7301465272903442,0.007634491194039583,-0.00321904756128788,0.683240532875061,0.32814353704452515,0.009850651025772095,-0.08955064415931702,0.35,0.0,0.0,,,,,,,0.000797075277660042,0.07266383618116379,0.061564985662698746,0.03925769031047821,-0.013188175857067108,-0.01845168136060238,0.0006416796568373684,,,,,,,,,,,,,,,,,,
10.540000000000001,yaw_align,1.1957893371582031,1.11799156665802,0.3403896689414978,1.5012622896556607,0.7311283349990845,-0.012822141870856285,0.014593120664358139,0.6819635033607483,-0.018593937158584595,-0.0806998610496521,0.06286022812128067,-0.35,0.0,0.0,,,,,,,-0.008143505081534386,0.08166714012622833,0.05605448782444,0.043343327939510345,-0.048186954110860825,0.0031662872061133385,0.0005300971181938507,,,,,,,,,,,,,,,,,,
10.74,yaw_align,1.1928610801696777,1.0969797372817993,0.3325909972190857,1.4982221354394194,0.7322930693626404,0.0014335745945572853,0.003319995943456888,0.6809800863265991,0.006950065493583679,0.06091917306184769,-0.01299496740102768,0.35,0.0,0.0,,,,,,,-0.03482630476355553,0.013359648175537586,0.023058153688907623,0.039154648780822754,-0.08068908751010895,-0.006182035896927118,0.00030706155666848645,,,,,,,,,,,,,,,,,,
10.94,yaw_align,1.1951597929000854,1.1112662553787231,0.3420971930027008,1.5023609990363755,0.7307694554328918,-0.011847464367747307,0.015908200293779373,0.6823360919952393,-0.1504821479320526,-0.06553983688354492,0.03938106819987297,-0.35,0.0,0.0,,,,,,,-0.013514921069145203,0.06912478059530258,0.03384234756231308,0.05795718729496002,-0.077657550573349,-0.006536463741213083,0.0005252663834909299,,,,,,,,,,,,,,,,,,
11.14,yaw_align,1.1897389888763428,1.0994579792022705,0.3359643518924713,1.4908456395353569,0.7347977757453918,0.00224936637096107,0.0021465648896992207,0.6782791614532471,0.1838444471359253,0.03747685253620148,-0.01927340403199196,0.35,0.0,0.0,,,,,,,-0.005794703960418701,0.023220758885145187,0.04300488531589508,0.05066632479429245,-0.06586743891239166,-0.03256000578403473,7.186064445718898e-05,,,,,,,,,,,,,,,,,,
11.34,yaw_align,1.1937905550003052,1.117321252822876,0.33456072211265564,1.4860033372548755,0.7363900542259216,-0.008076947182416916,0.007500997744500637,0.6764674782752991,-0.15402092039585114,-0.05143021047115326,-0.0308664683252573,-0.35,0.0,0.0,,,,,,,-0.007482100743800402,0.041675496846437454,0.04827623441815376,0.02040203846991062,-0.06415724754333496,0.005642144940793514,8.380521467188373e-05,,,,,,,,,,,,,,,,,,
11.540000000000001,yaw_align,1.1934820413589478,1.0984270572662354,0.33445245027542114,1.476447073635744,0.7396434545516968,0.0056381141766905785,0.0015471840742975473,0.6729736924171448,0.009247452020645142,0.006491698324680328,-0.07455890625715256,0.0,0.0,0.0,,,,,,,-0.0026355537120252848,1.4841650227026548e-05,0.02604483999311924,0.02700371854007244,-0.04040959104895592,0.005666593089699745,0.0005263937055133283,,,,,,,,,,,,,,,,,,
9.0,yaw_align,1.214524507522583,0.6839607954025269,0.34112465381622314,1.5518504134837494,0.7137032151222229,-0.009965630248188972,0.0005422798567451537,0.7003772854804993,0.5119713544845581,0.03612178564071655,0.14322501420974731,0.35,0.18,0.0,,,,,,,-0.018219590187072754,0.07740583270788193,0.030854839831590652,0.014711781404912472,-0.04977656528353691,-0.0030109223444014788,0.0009311485919170082,,,,,,,,,,,,,,,,,,
9.200000000000001,yaw_align,1.1950428485870361,0.7608239650726318,0.3388522267341614,1.5521496960611183,0.7136667966842651,0.0015803134301677346,0.0009632818982936442,0.7004829049110413,0.33698102831840515,0.11223351955413818,-0.09724288433790207,0.35,0.18,0.0,,,,,,,-0.01258009858429432,0.05812907591462135,0.05386723205447197,0.006228889338672161,-0.07651381194591522,-0.02214561402797699,0.0010322173215939756,,,,,,,,,,,,,,,,,,
9.4,yaw_align,1.175849199295044,0.8285308480262756,0.3352598547935486,1.542035050207002,0.7171947956085205,-0.0031996536999940872,-0.0012383981375023723,0.6968643069267273,0.34305354952812195,0.0430598258972168,-0.06853397190570831,0.35,0.0,0.0,,,,,,,0.005162494257092476,0.09022855758666992,0.05050137639045715,0.016534917056560516,-0.05007002875208855,-0.021337535232305527,0.0007259402171051477,,,,,,,,,,,,,,,,,,
9.6,yaw_align,1.1776018142700195,0.8914842009544373,0.33683404326438904,1.528312609158895,0.7219662666320801,1.6245803635683842e-05,-0.002298759762197733,0.6919243931770325,0.2636191248893738,-0.025683686137199402,0.025516729801893234,0.35,0.0,0.0,,,,,,,0.008335263468325138,0.07217740267515182,0.053359996527433395,0.023089494556188583,-0.007135950494557619,-0.02522278018295765,0.0006345442961901426,,,,,,,,,,,,,,,,,,
9.74,yaw_align,1.1819097995758057,0.9266626834869385,0.33490803837776184,1.5307219530532605,0.7211280465126038,0.0024148293305188417,-0.0017243458423763514,0.69279545545578,0.3401506543159485,-0.0211963951587677,0.05617392063140869,0.35,0.0,0.0,,,,,,,0.0068588280119001865,0.07656203210353851,0.04563060402870178,0.011062359437346458,-0.03152274712920189,-0.026004167273640633,0.0008700713034315299,,,,,,,,,,,,,,,,,,
9.94,yaw_align,1.18440580368042,0.9884148240089417,0.3393654525279999,1.5216418755280645,0.7242351174354553,0.00713504571467638,0.005112873390316963,0.6894973516464233,0.24162557721138,-0.006245404481887817,-0.06210634112358093,0.35,0.0,0.0,,,,,,,0.004221328534185886,0.08156523108482361,0.05674563720822334,0.02050211653113365,-0.01821575127542019,-0.032944951206445694,0.0002605547465464042,,,,,,,,,,,,,,,,,,
10.14,yaw_align,1.188580870628357,1.023007869720459,0.3401448130607605,1.5125848200415921,0.7273710370063782,0.00454714335501194,0.0030421018600463867,0.6862226128578186,0.10924319177865982,0.0020665153861045837,0.01325221173465252,0.35,0.0,0.0,,,,,,,0.010578717105090618,0.060045577585697174,0.058618612587451935,0.024124963209033012,0.0013829905074089766,-0.019139451906085014,0.0001744269140999677,,,,,,,,,,,,,,,,,,
10.34,yaw_align,1.1896793842315674,1.0667872428894043,0.3369923233985901,1.5043959360971333,0.7301465272903442,0.007634491194039583,-0.00321904756128788,0.683240532875061,0.32814353704452515,0.009850651025772095,-0.08955064415931702,0.35,0.0,0.0,,,,,,,0.000797075277660042,0.07266383618116379,0.061564985662698746,0.03925769031047821,-0.013188175857067108,-0.01845168136060238,0.0006416796568373684,,,,,,,,,,,,,,,,,,
10.540000000000001,yaw_align,1.1957893371582031,1.11799156665802,0.3403896689414978,1.5012622896556607,0.7311283349990845,-0.012822141870856285,0.014593120664358139,0.6819635033607483,-0.018593937158584595,-0.0806998610496521,0.06286022812128067,-0.35,0.0,0.0,,,,,,,-0.008143505081534386,0.08166714012622833,0.05605448782444,0.043343327939510345,-0.048186954110860825,0.0031662872061133385,0.0005300971181938507,,,,,,,,,,,,,,,,,,
10.74,yaw_align,1.1928610801696777,1.0969797372817993,0.3325909972190857,1.4982221354394194,0.7322930693626404,0.0014335745945572853,0.003319995943456888,0.6809800863265991,0.006950065493583679,0.06091917306184769,-0.01299496740102768,0.35,0.0,0.0,,,,,,,-0.03482630476355553,0.013359648175537586,0.023058153688907623,0.039154648780822754,-0.08068908751010895,-0.006182035896927118,0.00030706155666848645,,,,,,,,,,,,,,,,,,
10.94,yaw_align,1.1951597929000854,1.1112662553787231,0.3420971930027008,1.5023609990363755,0.7307694554328918,-0.011847464367747307,0.015908200293779373,0.6823360919952393,-0.1504821479320526,-0.06553983688354492,0.03938106819987297,-0.35,0.0,0.0,,,,,,,-0.013514921069145203,0.06912478059530258,0.03384234756231308,0.05795718729496002,-0.077657550573349,-0.006536463741213083,0.0005252663834909299,,,,,,,,,,,,,,,,,,
11.14,yaw_align,1.1897389888763428,1.0994579792022705,0.3359643518924713,1.4908456395353569,0.7347977757453918,0.00224936637096107,0.0021465648896992207,0.6782791614532471,0.1838444471359253,0.03747685253620148,-0.01927340403199196,0.35,0.0,0.0,,,,,,,-0.005794703960418701,0.023220758885145187,0.04300488531589508,0.05066632479429245,-0.06586743891239166,-0.03256000578403473,7.186064445718898e-05,,,,,,,,,,,,,,,,,,
11.34,yaw_align,1.1937905550003052,1.117321252822876,0.33456072211265564,1.4860033372548755,0.7363900542259216,-0.008076947182416916,0.007500997744500637,0.6764674782752991,-0.15402092039585114,-0.05143021047115326,-0.0308664683252573,-0.35,0.0,0.0,,,,,,,-0.007482100743800402,0.041675496846437454,0.04827623441815376,0.02040203846991062,-0.06415724754333496,0.005642144940793514,8.380521467188373e-05,,,,,,,,,,,,,,,,,,
11.540000000000001,yaw_align,1.1934820413589478,1.0984270572662354,0.33445245027542114,1.476447073635744,0.7396434545516968,0.0056381141766905785,0.0015471840742975473,0.6729736924171448,0.009247452020645142,0.006491698324680328,-0.07455890625715256,0.0,0.0,0.0,,,,,,,-0.0026355537120252848,1.4841650227026548e-05,0.02604483999311924,0.02700371854007244,-0.04040959104895592,0.005666593089699745,0.0005263937055133283,,,,,,,,,,,,,,,,,,
9.0,yaw_align,1.214524507522583,0.6839607954025269,0.34112465381622314,1.5518504134837494,0.7137032151222229,-0.009965630248188972,0.0005422798567451537,0.7003772854804993,0.5119713544845581,0.03612178564071655,0.14322501420974731,0.35,0.18,0.0,,,,,,,-0.018219590187072754,0.07740583270788193,0.030854839831590652,0.014711781404912472,-0.04977656528353691,-0.0030109223444014788,0.0009311485919170082,,,,,,,,,,,,,,,,,,
9.200000000000001,yaw_align,1.1950428485870361,0.7608239650726318,0.3388522267341614,1.5521496960611183,0.7136667966842651,0.0015803134301677346,0.0009632818982936442,0.7004829049110413,0.33698102831840515,0.11223351955413818,-0.09724288433790207,0.35,0.18,0.0,,,,,,,-0.01258009858429432,0.05812907591462135,0.05386723205447197,0.006228889338672161,-0.07651381194591522,-0.02214561402797699,0.0010322173215939756,,,,,,,,,,,,,,,,,,
9.4,yaw_align,1.175849199295044,0.8285308480262756,0.3352598547935486,1.542035050207002,0.7171947956085205,-0.0031996536999940872,-0.0012383981375023723,0.6968643069267273,0.34305354952812195,0.0430598258972168,-0.06853397190570831,0.35,0.0,0.0,,,,,,,0.005162494257092476,0.09022855758666992,0.05050137639045715,0.016534917056560516,-0.05007002875208855,-0.021337535232305527,0.0007259402171051477,,,,,,,,,,,,,,,,,,
9.6,yaw_align,1.1776018142700195,0.8914842009544373,0.33683404326438904,1.528312609158895,0.7219662666320801,1.6245803635683842e-05,-0.002298759762197733,0.6919243931770325,0.2636191248893738,-0.025683686137199402,0.025516729801893234,0.35,0.0,0.0,,,,,,,0.008335263468325138,0.07217740267515182,0.053359996527433395,0.023089494556188583,-0.007135950494557619,-0.02522278018295765,0.0006345442961901426,,,,,,,,,,,,,,,,,,
9.74,yaw_align,1.1819097995758057,0.9266626834869385,0.33490803837776184,1.5307219530532605,0.7211280465126038,0.0024148293305188417,-0.0017243458423763514,0.69279545545578,0.3401506543159485,-0.0211963951587677,0.05617392063140869,0.35,0.0,0.0,,,,,,,0.0068588280119001865,0.07656203210353851,0.04563060402870178,0.011062359437346458,-0.03152274712920189,-0.026004167273640633,0.0008700713034315299,,,,,,,,,,,,,,,,,,
9.94,yaw_align,1.18440580368042,0.9884148240089417,0.3393654525279999,1.5216418755280645,0.7242351174354553,0.00713504571467638,0.005112873390316963,0.6894973516464233,0.24162557721138,-0.006245404481887817,-0.06210634112358093,0.35,0.0,0.0,,,,,,,0.004221328534185886,0.08156523108482361,0.05674563720822334,0.02050211653113365,-0.01821575127542019,-0.032944951206445694,0.0002605547465464042,,,,,,,,,,,,,,,,,,
10.14,yaw_align,1.188580870628357,1.023007869720459,0.3401448130607605,1.5125848200415921,0.7273710370063782,0.00454714335501194,0.0030421018600463867,0.6862226128578186,0.10924319177865982,0.0020665153861045837,0.01325221173465252,0.35,0.0,0.0,,,,,,,0.010578717105090618,0.060045577585697174,0.058618612587451935,0.024124963209033012,0.0013829905074089766,-0.019139451906085014,0.0001744269140999677,,,,,,,,,,,,,,,,,,
10.34,yaw_align,1.1896793842315674,1.0667872428894043,0.3369923233985901,1.5043959360971333,0.7301465272903442,0.007634491194039583,-0.00321904756128788,0.683240532875061,0.32814353704452515,0.009850651025772095,-0.08955064415931702,0.35,0.0,0.0,,,,,,,0.000797075277660042,0.07266383618116379,0.061564985662698746,0.03925769031047821,-0.013188175857067108,-0.01845168136060238,0.0006416796568373684,,,,,,,,,,,,,,,,,,
